ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
df156b51-6185-5f17-87dc-4d297a05349f,tg:lhbr:38867,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:38867,record identifiers,https://data.letterenhuis.be/ark:/24970/df156b51-6185-5f17-87dc-4d297a05349f,object identifier,Brieven,,,,,,
df156b51-6185-5f17-87dc-4d297a05349f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca36cbe0-b0ee-4e79-acfa-cff0bbf64ca4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a4a380a-5b64-4281-89f3-4df3ab33d2a4"", ""inverseOntologyProperty"": """"}]"
df156b51-6185-5f17-87dc-4d297a05349f,tg:lhbr:38867,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright,
df156b51-6185-5f17-87dc-4d297a05349f,tg:lhbr:38867,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19230810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df156b51-6185-5f17-87dc-4d297a05349f,tg:lhbr:38867,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1923-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df156b51-6185-5f17-87dc-4d297a05349f,tg:lhbr:38867,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
df156b51-6185-5f17-87dc-4d297a05349f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000037470,referentienummer,False,,,,,,,,,,,,,,,
df156b51-6185-5f17-87dc-4d297a05349f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:38867,brocade id,False,,,,,,,,,,,,,,,
df156b51-6185-5f17-87dc-4d297a05349f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:38867/N,brocade url,False,,,,,,,,,,,,,,,
df156b51-6185-5f17-87dc-4d297a05349f,tg:lhbr:38867,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1070c15f-fb94-55be-a835-87b1c28a9a14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f26517d8-5dcd-40d6-b0dd-0bc45fa720b2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
df156b51-6185-5f17-87dc-4d297a05349f,tg:lhbr:38867,e73_Titles,,,au::4672:::MWV.1,,,,lhbr,lhbr,Brief,4d93f1a0-af10-542f-b374-33b75f9d6a71,bs,,au::4672:1::MWV.1,au::4672g:1::MWV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/499904"",""au::4672"",""au::4672:1"",""ark:/83110/x0/a2ce45e3-a622-5a04-8c9c-afe81d140b4e"",""Oscar van Crombrugge [Medewerker van Het Vlaamse Volkstoneel]"",""ark:/83110/x0/3965bfcc-6fe0-588f-ba2d-68860b9b76b6"",""au::4672:1::MWV.1"",""au::4672:1::MWV::au::20167""],""name"":""Oscar van Crombrugge [Medewerker van Het Vlaamse Volkstoneel]"",""ark"":""ark:/83110/x0/3965bfcc-6fe0-588f-ba2d-68860b9b76b6"",""uri"":""/agents/people/499904"",""id"":""au::4672:1::MWV::au::20167"",""resourceArk"":""ark:/83110/x0/a2ce45e3-a622-5a04-8c9c-afe81d140b4e"",""resourceID"":""au::4672:1"",""capacity"":""Medewerker van Het Vlaamse Volkstoneel"",""isCapacity"":true,""relatorRaw"":""au::4672:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a2ce45e3-a622-5a04-8c9c-afe81d140b4e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df156b51-6185-5f17-87dc-4d297a05349f,tg:lhbr:38867,e73_Titles,,,au::7733,,,,lhbr,lhbr,Brief,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts"",""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""resourceArk"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
