ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d686d28a-af66-5ed5-b39a-cf13e4b41aa6,tg:lhbr:299142,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:299142,record identifiers,https://data.letterenhuis.be/ark:/24970/d686d28a-af66-5ed5-b39a-cf13e4b41aa6,object identifier,Brieven,,,,,,
d686d28a-af66-5ed5-b39a-cf13e4b41aa6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32c3a758-a67c-44ac-a249-310c3a14e133"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b339db1-bb6a-492e-bfac-2e1acfc97e35"", ""inverseOntologyProperty"": """"}]"
d686d28a-af66-5ed5-b39a-cf13e4b41aa6,tg:lhbr:299142,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright,
d686d28a-af66-5ed5-b39a-cf13e4b41aa6,tg:lhbr:299142,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19810418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d686d28a-af66-5ed5-b39a-cf13e4b41aa6,tg:lhbr:299142,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1981-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d686d28a-af66-5ed5-b39a-cf13e4b41aa6,tg:lhbr:299142,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hubert Lampo aan Valeer van Kerkhove</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
d686d28a-af66-5ed5-b39a-cf13e4b41aa6,tg:lhbr:299142,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d686d28a-af66-5ed5-b39a-cf13e4b41aa6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000287547,referentienummer,False,,,,,,,,,,,,,,,
d686d28a-af66-5ed5-b39a-cf13e4b41aa6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:299142,brocade id,False,,,,,,,,,,,,,,,
d686d28a-af66-5ed5-b39a-cf13e4b41aa6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:299142/N,brocade url,False,,,,,,,,,,,,,,,
