ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ec8208ca-ab2a-5e20-9e7c-154c543d5926,tg:lhbr:13911,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:13911,record identifiers,https://data.letterenhuis.be/ark:/24970/ec8208ca-ab2a-5e20-9e7c-154c543d5926,object identifier,Brieven,,,,,,
ec8208ca-ab2a-5e20-9e7c-154c543d5926,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dc1d447c-0194-44eb-9894-656a15aa991b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d640d715-aebf-4450-a8ee-e1644bd3a920"", ""inverseOntologyProperty"": """"}]"
ec8208ca-ab2a-5e20-9e7c-154c543d5926,tg:lhbr:13911,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.0,1997,No Copyright - Public Domain Mark 1.0,
ec8208ca-ab2a-5e20-9e7c-154c543d5926,tg:lhbr:13911,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18820830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec8208ca-ab2a-5e20-9e7c-154c543d5926,tg:lhbr:13911,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1882-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec8208ca-ab2a-5e20-9e7c-154c543d5926,tg:lhbr:13911,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ec8208ca-ab2a-5e20-9e7c-154c543d5926,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000013264,referentienummer,False,,,,,,,,,,,,,,,
ec8208ca-ab2a-5e20-9e7c-154c543d5926,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:13911,brocade id,False,,,,,,,,,,,,,,,
ec8208ca-ab2a-5e20-9e7c-154c543d5926,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:13911/N,brocade url,False,,,,,,,,,,,,,,,
ec8208ca-ab2a-5e20-9e7c-154c543d5926,tg:lhbr:13911,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""895a2349-4ccc-5b4e-89a2-26c7d81de49d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""253a6e24-6920-426b-9272-612cf229db20"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ec8208ca-ab2a-5e20-9e7c-154c543d5926,tg:lhbr:13911,e73_Titles,,,au::24311,,,,lhbr,lhbr,Brief,598d8d0c-7f37-5e47-8c27-8d936105e5b9,bs,,au::24311:1,au::24311g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2601277"",""au::24311"",""au::24311:1"",""ark:/83110/x0/598d8d0c-7f37-5e47-8c27-8d936105e5b9"",""Bolle, D. [Rotterdam (NL)]"",""ark:/83110/x0/5ce6e75e-821f-57b1-a98e-29b640f2b74d""],""name"":""Bolle, D. [Rotterdam (NL)]"",""ark"":""ark:/83110/x0/5ce6e75e-821f-57b1-a98e-29b640f2b74d"",""uri"":""/agents/corporate_entities/2601277"",""id"":""au::24311:1"",""resourceArk"":""ark:/83110/x0/598d8d0c-7f37-5e47-8c27-8d936105e5b9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/598d8d0c-7f37-5e47-8c27-8d936105e5b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec8208ca-ab2a-5e20-9e7c-154c543d5926,tg:lhbr:13911,e73_Titles,,,au::16925,,,,lhbr,lhbr,Brief,acf71a96-848c-5102-bf58-397662308bc8,co,,au::16925:1,au::16925g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1810975"",""au::16925"",""au::16925:1"",""ark:/83110/x0/acf71a96-848c-5102-bf58-397662308bc8"",""A.W. Sijthoff"",""ark:/83110/x0/01c172a6-7ac3-55a6-9d11-fcdb3a86098e""],""name"":""A.W. Sijthoff"",""ark"":""ark:/83110/x0/01c172a6-7ac3-55a6-9d11-fcdb3a86098e"",""uri"":""/agents/corporate_entities/1810975"",""id"":""au::16925:1"",""resourceArk"":""ark:/83110/x0/acf71a96-848c-5102-bf58-397662308bc8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/acf71a96-848c-5102-bf58-397662308bc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
