ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f2cfaac1-61b2-594c-8085-5cc3dddd0c1c,tg:lhbr:245193,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:245193,record identifiers,https://data.letterenhuis.be/ark:/24970/f2cfaac1-61b2-594c-8085-5cc3dddd0c1c,object identifier,Brieven,,,,,,
f2cfaac1-61b2-594c-8085-5cc3dddd0c1c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""14ff9edb-3c72-4b7e-b17c-132fcdabbae6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6a86708-1471-4712-b2e9-bae0dc6f1895"", ""inverseOntologyProperty"": """"}]"
f2cfaac1-61b2-594c-8085-5cc3dddd0c1c,tg:lhbr:245193,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.0,1959,No Copyright - Public Domain Mark 1.0,
f2cfaac1-61b2-594c-8085-5cc3dddd0c1c,tg:lhbr:245193,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18440108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2cfaac1-61b2-594c-8085-5cc3dddd0c1c,tg:lhbr:245193,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1844-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2cfaac1-61b2-594c-8085-5cc3dddd0c1c,tg:lhbr:245193,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
f2cfaac1-61b2-594c-8085-5cc3dddd0c1c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000234149,referentienummer,False,,,,,,,,,,,,,,,
f2cfaac1-61b2-594c-8085-5cc3dddd0c1c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:245193,brocade id,False,,,,,,,,,,,,,,,
f2cfaac1-61b2-594c-8085-5cc3dddd0c1c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:245193/N,brocade url,False,,,,,,,,,,,,,,,
f2cfaac1-61b2-594c-8085-5cc3dddd0c1c,tg:lhbr:245193,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b90617f-6e5e-51a9-acc8-b69df929f10e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2dd4987a-6220-48a7-9780-86288583bd68"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
