ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e5135986-827b-584f-8e93-3c2b4583f293,tg:lhbr:256801,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:256801,record identifiers,https://data.letterenhuis.be/ark:/24970/e5135986-827b-584f-8e93-3c2b4583f293,object identifier,Brieven,,,,,,
e5135986-827b-584f-8e93-3c2b4583f293,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39cc4b9b-3a71-46aa-b4bd-ff2fdbd3e883"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fb3df5f-5177-42cc-8ad3-309316b40a37"", ""inverseOntologyProperty"": """"}]"
e5135986-827b-584f-8e93-3c2b4583f293,tg:lhbr:256801,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
e5135986-827b-584f-8e93-3c2b4583f293,tg:lhbr:256801,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5135986-827b-584f-8e93-3c2b4583f293,tg:lhbr:256801,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5135986-827b-584f-8e93-3c2b4583f293,tg:lhbr:256801,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e5135986-827b-584f-8e93-3c2b4583f293,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000245588,referentienummer,False,,,,,,,,,,,,,,,
e5135986-827b-584f-8e93-3c2b4583f293,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:256801,brocade id,False,,,,,,,,,,,,,,,
e5135986-827b-584f-8e93-3c2b4583f293,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:256801/N,brocade url,False,,,,,,,,,,,,,,,
e5135986-827b-584f-8e93-3c2b4583f293,tg:lhbr:256801,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de9aa9db-00ae-5e12-9ec9-b86ffe0554ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28ddac69-a7ce-42f4-a269-860dd86860e6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e5135986-827b-584f-8e93-3c2b4583f293,tg:lhbr:256801,e73_Titles,,,au::6862,,,,lhbr,lhbr,Brief,dd8422df-8714-5f19-8ad1-5d682521f9be,bs,,au::6862:1,au::6862g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/734234"",""au::6862"",""au::6862:1"",""ark:/83110/x0/dd8422df-8714-5f19-8ad1-5d682521f9be"",""Ast Fonteyne"",""ark:/83110/x0/214a154b-94fc-5ea5-87b4-5ca01d0a87c3""],""name"":""Ast Fonteyne"",""ark"":""ark:/83110/x0/214a154b-94fc-5ea5-87b4-5ca01d0a87c3"",""uri"":""/agents/people/734234"",""id"":""au::6862:1"",""resourceArk"":""ark:/83110/x0/dd8422df-8714-5f19-8ad1-5d682521f9be"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd8422df-8714-5f19-8ad1-5d682521f9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
