ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f4a70e0b-1834-5ac6-909b-c0abcf36cbf9,tg:lhbr:84856,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:84856,record identifiers,https://data.letterenhuis.be/ark:/24970/f4a70e0b-1834-5ac6-909b-c0abcf36cbf9,object identifier,Brieven,,,,,,
f4a70e0b-1834-5ac6-909b-c0abcf36cbf9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aadc1745-fa35-44f3-9ae5-2aa8a7262d7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d998b97-b017-45ef-9c28-201f6619d07e"", ""inverseOntologyProperty"": """"}]"
f4a70e0b-1834-5ac6-909b-c0abcf36cbf9,tg:lhbr:84856,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
f4a70e0b-1834-5ac6-909b-c0abcf36cbf9,tg:lhbr:84856,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4a70e0b-1834-5ac6-909b-c0abcf36cbf9,tg:lhbr:84856,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1980-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4a70e0b-1834-5ac6-909b-c0abcf36cbf9,tg:lhbr:84856,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f4a70e0b-1834-5ac6-909b-c0abcf36cbf9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000079690,referentienummer,False,,,,,,,,,,,,,,,
f4a70e0b-1834-5ac6-909b-c0abcf36cbf9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:84856,brocade id,False,,,,,,,,,,,,,,,
f4a70e0b-1834-5ac6-909b-c0abcf36cbf9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:84856/N,brocade url,False,,,,,,,,,,,,,,,
f4a70e0b-1834-5ac6-909b-c0abcf36cbf9,tg:lhbr:84856,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5769effc-9534-5209-b084-a2b355da1cd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e12e2dfa-53c7-46c7-9d25-164f3a35aeb9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
