ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ce3343d5-3b02-520e-a1a3-8e20f6e816d1,tg:lhbr:79608,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:79608,record identifiers,https://data.letterenhuis.be/ark:/24970/ce3343d5-3b02-520e-a1a3-8e20f6e816d1,object identifier,Brieven,,,,,,
ce3343d5-3b02-520e-a1a3-8e20f6e816d1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9afbc497-0e5f-4fd2-a315-4da69a83f5bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7acb0a29-4137-4bf8-8557-597d9a873c33"", ""inverseOntologyProperty"": """"}]"
ce3343d5-3b02-520e-a1a3-8e20f6e816d1,tg:lhbr:79608,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.0,2000,No Copyright - Public Domain Mark 1.0,
ce3343d5-3b02-520e-a1a3-8e20f6e816d1,tg:lhbr:79608,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18850305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3343d5-3b02-520e-a1a3-8e20f6e816d1,tg:lhbr:79608,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1885-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3343d5-3b02-520e-a1a3-8e20f6e816d1,tg:lhbr:79608,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ce3343d5-3b02-520e-a1a3-8e20f6e816d1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000074896,referentienummer,False,,,,,,,,,,,,,,,
ce3343d5-3b02-520e-a1a3-8e20f6e816d1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:79608,brocade id,False,,,,,,,,,,,,,,,
ce3343d5-3b02-520e-a1a3-8e20f6e816d1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:79608/N,brocade url,False,,,,,,,,,,,,,,,
ce3343d5-3b02-520e-a1a3-8e20f6e816d1,tg:lhbr:79608,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4d722e57-0061-5d3c-a98e-4b64bd3eae8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""569a54fd-eaa2-4e0e-bcf2-373a3565623d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
