ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fc2cb877-fab9-5ff5-8866-19c87b50cbe7,tg:lhbr:232808,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:232808,record identifiers,https://data.letterenhuis.be/ark:/24970/fc2cb877-fab9-5ff5-8866-19c87b50cbe7,object identifier,Brieven,,,,,,
fc2cb877-fab9-5ff5-8866-19c87b50cbe7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd3bd7a7-9d6f-48b3-a2ac-41493bf7108f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a6b25bf-90d4-41f2-85ea-52f4402b7196"", ""inverseOntologyProperty"": """"}]"
fc2cb877-fab9-5ff5-8866-19c87b50cbe7,tg:lhbr:232808,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
fc2cb877-fab9-5ff5-8866-19c87b50cbe7,tg:lhbr:232808,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc2cb877-fab9-5ff5-8866-19c87b50cbe7,tg:lhbr:232808,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc2cb877-fab9-5ff5-8866-19c87b50cbe7,tg:lhbr:232808,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fc2cb877-fab9-5ff5-8866-19c87b50cbe7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000221997,referentienummer,False,,,,,,,,,,,,,,,
fc2cb877-fab9-5ff5-8866-19c87b50cbe7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:232808,brocade id,False,,,,,,,,,,,,,,,
fc2cb877-fab9-5ff5-8866-19c87b50cbe7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:232808/N,brocade url,False,,,,,,,,,,,,,,,
fc2cb877-fab9-5ff5-8866-19c87b50cbe7,tg:lhbr:232808,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0055147-6cf5-55e4-af24-ef318029ca1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc243deb-e906-46cd-9d8c-d86f1d2b117f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
