ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e75ec2ad-3dc6-5edf-83be-e793988dd975,tg:lhbr:212118,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:212118,record identifiers,https://data.letterenhuis.be/ark:/24970/e75ec2ad-3dc6-5edf-83be-e793988dd975,object identifier,Brieven,,,,,,
e75ec2ad-3dc6-5edf-83be-e793988dd975,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4e83260-4781-4096-a812-c213bce38088"", ""ontologyProperty"": """", ""resourceXresourceId"": ""addd1cbc-8266-4b20-ba34-664a16e2c2b1"", ""inverseOntologyProperty"": """"}]"
e75ec2ad-3dc6-5edf-83be-e793988dd975,tg:lhbr:212118,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
e75ec2ad-3dc6-5edf-83be-e793988dd975,tg:lhbr:212118,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e75ec2ad-3dc6-5edf-83be-e793988dd975,tg:lhbr:212118,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1975-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e75ec2ad-3dc6-5edf-83be-e793988dd975,tg:lhbr:212118,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e75ec2ad-3dc6-5edf-83be-e793988dd975,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000201590,referentienummer,False,,,,,,,,,,,,,,,
e75ec2ad-3dc6-5edf-83be-e793988dd975,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:212118,brocade id,False,,,,,,,,,,,,,,,
e75ec2ad-3dc6-5edf-83be-e793988dd975,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:212118/N,brocade url,False,,,,,,,,,,,,,,,
e75ec2ad-3dc6-5edf-83be-e793988dd975,tg:lhbr:212118,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""863e3fb8-d7ba-55ac-aa4b-20dfeb73784a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3e9bb6a-5518-4671-9fcc-7f54ee1cd646"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
