ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d32c8501-e78c-5aec-9209-c1a9b3186763,tg:lhbr:10410,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:10410,record identifiers,https://data.letterenhuis.be/ark:/24970/d32c8501-e78c-5aec-9209-c1a9b3186763,object identifier,Brieven,,,,,,
d32c8501-e78c-5aec-9209-c1a9b3186763,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ccaeb7ae-5f2d-45c6-817e-5fe04ff18de2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a94c578e-c1ee-4cce-840c-3dc8e560047a"", ""inverseOntologyProperty"": """"}]"
d32c8501-e78c-5aec-9209-c1a9b3186763,tg:lhbr:10410,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
d32c8501-e78c-5aec-9209-c1a9b3186763,tg:lhbr:10410,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32c8501-e78c-5aec-9209-c1a9b3186763,tg:lhbr:10410,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32c8501-e78c-5aec-9209-c1a9b3186763,tg:lhbr:10410,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d32c8501-e78c-5aec-9209-c1a9b3186763,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000009896,referentienummer,False,,,,,,,,,,,,,,,
d32c8501-e78c-5aec-9209-c1a9b3186763,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:10410,brocade id,False,,,,,,,,,,,,,,,
d32c8501-e78c-5aec-9209-c1a9b3186763,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:10410/N,brocade url,False,,,,,,,,,,,,,,,
d32c8501-e78c-5aec-9209-c1a9b3186763,tg:lhbr:10410,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7701211-1aba-5bf4-b9d5-dd224714efcf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96eaf6e2-037b-4781-ad7f-c700c32a65b2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d32c8501-e78c-5aec-9209-c1a9b3186763,tg:lhbr:10410,e73_Titles,,,au::1699,,,,lhbr,lhbr,Brief,d78d486e-7bad-57a2-ac08-c90ad5d5e428,bs,,au::1699:1,au::1699g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/181793"",""au::1699"",""au::1699:1"",""ark:/83110/x0/d78d486e-7bad-57a2-ac08-c90ad5d5e428"",""Pierre Berteloot"",""ark:/83110/x0/5379c5fa-2eaa-56e0-8d6e-0992a739d6e7""],""name"":""Pierre Berteloot"",""ark"":""ark:/83110/x0/5379c5fa-2eaa-56e0-8d6e-0992a739d6e7"",""uri"":""/agents/people/181793"",""id"":""au::1699:1"",""resourceArk"":""ark:/83110/x0/d78d486e-7bad-57a2-ac08-c90ad5d5e428"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d78d486e-7bad-57a2-ac08-c90ad5d5e428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32c8501-e78c-5aec-9209-c1a9b3186763,tg:lhbr:10410,e73_Titles,,,au::22437,,,,lhbr,lhbr,Brief,8a72519a-3477-55f9-a096-1ce6c8aca099,co,,au::22437:1,au::22437g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2400759"",""au::22437"",""au::22437:1"",""ark:/83110/x0/8a72519a-3477-55f9-a096-1ce6c8aca099"",""Antoon Vander Plaetse-Comité"",""ark:/83110/x0/aa124300-394f-566a-8f7f-e5d90b0f2073""],""name"":""Antoon Vander Plaetse-Comité"",""ark"":""ark:/83110/x0/aa124300-394f-566a-8f7f-e5d90b0f2073"",""uri"":""/agents/corporate_entities/2400759"",""id"":""au::22437:1"",""resourceArk"":""ark:/83110/x0/8a72519a-3477-55f9-a096-1ce6c8aca099"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8a72519a-3477-55f9-a096-1ce6c8aca099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
