ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e86e3177-7317-538b-9433-69dd26a6390e,tg:lhbr:124269,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:124269,record identifiers,https://data.letterenhuis.be/ark:/24970/e86e3177-7317-538b-9433-69dd26a6390e,object identifier,Brieven,,,,,,
e86e3177-7317-538b-9433-69dd26a6390e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b1b23e7-ac8c-4afd-bd9c-316a50df1b96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c106404-76af-42c7-85f4-f51992f67e38"", ""inverseOntologyProperty"": """"}]"
e86e3177-7317-538b-9433-69dd26a6390e,tg:lhbr:124269,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
e86e3177-7317-538b-9433-69dd26a6390e,tg:lhbr:124269,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19401108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e86e3177-7317-538b-9433-69dd26a6390e,tg:lhbr:124269,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e86e3177-7317-538b-9433-69dd26a6390e,tg:lhbr:124269,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e86e3177-7317-538b-9433-69dd26a6390e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000116940,referentienummer,False,,,,,,,,,,,,,,,
e86e3177-7317-538b-9433-69dd26a6390e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:124269,brocade id,False,,,,,,,,,,,,,,,
e86e3177-7317-538b-9433-69dd26a6390e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:124269/N,brocade url,False,,,,,,,,,,,,,,,
e86e3177-7317-538b-9433-69dd26a6390e,tg:lhbr:124269,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""590bcdab-dbc2-5965-a5fa-89dd35bd1645"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2afb0cb5-0ff5-423b-ac5d-28047c6ee858"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e86e3177-7317-538b-9433-69dd26a6390e,tg:lhbr:124269,e73_Titles,,,au::15962,,,,lhbr,lhbr,Brief,4763bfc8-36e9-5a84-b7a6-10a989409d44,bs,,au::15962:1,au::15962g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1707934"",""au::15962"",""au::15962:1"",""ark:/83110/x0/4763bfc8-36e9-5a84-b7a6-10a989409d44"",""Gerard Romsée"",""ark:/83110/x0/2a9e0978-18d0-5f69-8509-62a96b83dab8""],""name"":""Gerard Romsée"",""ark"":""ark:/83110/x0/2a9e0978-18d0-5f69-8509-62a96b83dab8"",""uri"":""/agents/people/1707934"",""id"":""au::15962:1"",""resourceArk"":""ark:/83110/x0/4763bfc8-36e9-5a84-b7a6-10a989409d44"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4763bfc8-36e9-5a84-b7a6-10a989409d44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e86e3177-7317-538b-9433-69dd26a6390e,tg:lhbr:124269,e73_Titles,,,au::7635,,,,lhbr,lhbr,Brief,497b48cf-cbd4-5db9-95e6-9dc37e8f0aab,co,,au::7635:1,au::7635g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/816945"",""au::7635"",""au::7635:1"",""ark:/83110/x0/497b48cf-cbd4-5db9-95e6-9dc37e8f0aab"",""Constant Godelaine"",""ark:/83110/x0/53f55959-3325-50bc-b9e6-a29775df4ea5""],""name"":""Constant Godelaine"",""ark"":""ark:/83110/x0/53f55959-3325-50bc-b9e6-a29775df4ea5"",""uri"":""/agents/people/816945"",""id"":""au::7635:1"",""resourceArk"":""ark:/83110/x0/497b48cf-cbd4-5db9-95e6-9dc37e8f0aab"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/497b48cf-cbd4-5db9-95e6-9dc37e8f0aab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
