ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e8cc6a80-e5b5-5d8a-9dd5-d64ad1cc345a,tg:lhbr:117505,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:117505,record identifiers,https://data.letterenhuis.be/ark:/24970/e8cc6a80-e5b5-5d8a-9dd5-d64ad1cc345a,object identifier,Brieven,,,,,,
e8cc6a80-e5b5-5d8a-9dd5-d64ad1cc345a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87a9d248-3a91-4240-8e7d-6ec95891ac4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""655daef7-f37a-43e2-a69f-dadf66dc8f41"", ""inverseOntologyProperty"": """"}]"
e8cc6a80-e5b5-5d8a-9dd5-d64ad1cc345a,tg:lhbr:117505,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,2025,In Copyright,
e8cc6a80-e5b5-5d8a-9dd5-d64ad1cc345a,tg:lhbr:117505,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19101126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8cc6a80-e5b5-5d8a-9dd5-d64ad1cc345a,tg:lhbr:117505,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1910-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8cc6a80-e5b5-5d8a-9dd5-d64ad1cc345a,tg:lhbr:117505,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e8cc6a80-e5b5-5d8a-9dd5-d64ad1cc345a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000110634,referentienummer,False,,,,,,,,,,,,,,,
e8cc6a80-e5b5-5d8a-9dd5-d64ad1cc345a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:117505,brocade id,False,,,,,,,,,,,,,,,
e8cc6a80-e5b5-5d8a-9dd5-d64ad1cc345a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:117505/N,brocade url,False,,,,,,,,,,,,,,,
e8cc6a80-e5b5-5d8a-9dd5-d64ad1cc345a,tg:lhbr:117505,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6aeb319-3a88-552a-bcac-131eb9e0294d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08221e7d-664b-4668-8895-1fc484bd7892"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e8cc6a80-e5b5-5d8a-9dd5-d64ad1cc345a,tg:lhbr:117505,e73_Titles,,,au::15063,,,,lhbr,lhbr,Brief,bf9babac-70ed-552c-b7ca-0780e3195a6c,bs,,au::15063:1,au::15063g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1611741"",""au::15063"",""au::15063:1"",""ark:/83110/x0/bf9babac-70ed-552c-b7ca-0780e3195a6c"",""Willem Potharst"",""ark:/83110/x0/1cc9c1ea-8aca-55d1-8a81-e6e8b4626abd""],""name"":""Willem Potharst"",""ark"":""ark:/83110/x0/1cc9c1ea-8aca-55d1-8a81-e6e8b4626abd"",""uri"":""/agents/people/1611741"",""id"":""au::15063:1"",""resourceArk"":""ark:/83110/x0/bf9babac-70ed-552c-b7ca-0780e3195a6c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bf9babac-70ed-552c-b7ca-0780e3195a6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
