ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e535ced4-01fa-5e0c-9920-37336efc2dcd,tg:lhbr:32381,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:32381,record identifiers,https://data.letterenhuis.be/ark:/24970/e535ced4-01fa-5e0c-9920-37336efc2dcd,object identifier,Brieven,,,,,,
e535ced4-01fa-5e0c-9920-37336efc2dcd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3a00a81-8a1d-4589-8ce1-d83c06986f83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5a969ac-e18e-4a3b-9ccb-fcc019abf5dd"", ""inverseOntologyProperty"": """"}]"
e535ced4-01fa-5e0c-9920-37336efc2dcd,tg:lhbr:32381,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
e535ced4-01fa-5e0c-9920-37336efc2dcd,tg:lhbr:32381,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e535ced4-01fa-5e0c-9920-37336efc2dcd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000031222,referentienummer,False,,,,,,,,,,,,,,,
e535ced4-01fa-5e0c-9920-37336efc2dcd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:32381,brocade id,False,,,,,,,,,,,,,,,
e535ced4-01fa-5e0c-9920-37336efc2dcd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:32381/N,brocade url,False,,,,,,,,,,,,,,,
e535ced4-01fa-5e0c-9920-37336efc2dcd,tg:lhbr:32381,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a55b8af9-6cca-5947-b260-16110264f94f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d13e6204-1d5e-466e-bc67-0cc3478e0f4c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e535ced4-01fa-5e0c-9920-37336efc2dcd,tg:lhbr:32381,e73_Titles,,,au::3957,,,,lhbr,lhbr,Brief,24a875c8-e133-5982-a9a6-fe55f736caa9,bs,,au::3957:1,au::3957g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/423399"",""au::3957"",""au::3957:1"",""ark:/83110/x0/24a875c8-e133-5982-a9a6-fe55f736caa9"",""Adolf Clauwaert"",""ark:/83110/x0/799c4290-08f3-5a02-96cf-c214399295be""],""name"":""Adolf Clauwaert"",""ark"":""ark:/83110/x0/799c4290-08f3-5a02-96cf-c214399295be"",""uri"":""/agents/people/423399"",""id"":""au::3957:1"",""resourceArk"":""ark:/83110/x0/24a875c8-e133-5982-a9a6-fe55f736caa9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/24a875c8-e133-5982-a9a6-fe55f736caa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e535ced4-01fa-5e0c-9920-37336efc2dcd,tg:lhbr:32381,e73_Titles,,,au::3114:::HRV.1,,,,lhbr,lhbr,Brief,f6ef9073-013b-5181-a2fb-8062badbe60b,co,,au::3114:1::HRV.1,au::3114g:1::HRV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/333198"",""au::3114"",""au::3114:1"",""ark:/83110/x0/989e3530-d4e8-55fa-95b1-b22d11db7a69"",""Jan Bruylants [Hoofdredacteur van Lucifer]"",""ark:/83110/x0/043c4001-53eb-5bd6-8ca5-6752e58b0955"",""au::3114:1::HRV.1"",""au::3114:1::HRV::au::11840""],""name"":""Jan Bruylants [Hoofdredacteur van Lucifer]"",""ark"":""ark:/83110/x0/043c4001-53eb-5bd6-8ca5-6752e58b0955"",""uri"":""/agents/people/333198"",""id"":""au::3114:1::HRV::au::11840"",""resourceArk"":""ark:/83110/x0/989e3530-d4e8-55fa-95b1-b22d11db7a69"",""resourceID"":""au::3114:1"",""capacity"":""Hoofdredacteur van Lucifer"",""isCapacity"":true,""relatorRaw"":""au::3114:1::HRV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/989e3530-d4e8-55fa-95b1-b22d11db7a69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
