ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f0041955-3109-52d5-865a-eb6edca9f44d,tg:lhbr:295164,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:295164,record identifiers,https://data.letterenhuis.be/ark:/24970/f0041955-3109-52d5-865a-eb6edca9f44d,object identifier,Brieven,,,,,,
f0041955-3109-52d5-865a-eb6edca9f44d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1698d635-45a3-4552-a081-9e9e3500dab0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dff15442-0818-41a7-97b8-5bedecc95dce"", ""inverseOntologyProperty"": """"}]"
f0041955-3109-52d5-865a-eb6edca9f44d,tg:lhbr:295164,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,
f0041955-3109-52d5-865a-eb6edca9f44d,tg:lhbr:295164,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19841210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0041955-3109-52d5-865a-eb6edca9f44d,tg:lhbr:295164,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1984-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0041955-3109-52d5-865a-eb6edca9f44d,tg:lhbr:295164,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f0041955-3109-52d5-865a-eb6edca9f44d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000283584,referentienummer,False,,,,,,,,,,,,,,,
f0041955-3109-52d5-865a-eb6edca9f44d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:295164,brocade id,False,,,,,,,,,,,,,,,
f0041955-3109-52d5-865a-eb6edca9f44d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:295164/N,brocade url,False,,,,,,,,,,,,,,,
f0041955-3109-52d5-865a-eb6edca9f44d,tg:lhbr:295164,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""38c0185b-ab53-5c6e-89ba-b159f9aca507"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fe9f844-bb3d-4d8d-8297-218aff4e4d58"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
