ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fcebb29d-a0ab-5062-8d42-188e5924b88a,tg:lhbr:18756,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:18756,record identifiers,https://data.letterenhuis.be/ark:/24970/fcebb29d-a0ab-5062-8d42-188e5924b88a,object identifier,Brieven,,,,,,
fcebb29d-a0ab-5062-8d42-188e5924b88a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e53a9c89-8397-43d1-a345-f854b80bb82a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ba46da6-0465-4fec-894a-649c85e3ac1c"", ""inverseOntologyProperty"": """"}]"
fcebb29d-a0ab-5062-8d42-188e5924b88a,tg:lhbr:18756,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
fcebb29d-a0ab-5062-8d42-188e5924b88a,tg:lhbr:18756,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcebb29d-a0ab-5062-8d42-188e5924b88a,tg:lhbr:18756,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1913-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcebb29d-a0ab-5062-8d42-188e5924b88a,tg:lhbr:18756,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fcebb29d-a0ab-5062-8d42-188e5924b88a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000018001,referentienummer,False,,,,,,,,,,,,,,,
fcebb29d-a0ab-5062-8d42-188e5924b88a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:18756,brocade id,False,,,,,,,,,,,,,,,
fcebb29d-a0ab-5062-8d42-188e5924b88a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:18756/N,brocade url,False,,,,,,,,,,,,,,,
fcebb29d-a0ab-5062-8d42-188e5924b88a,tg:lhbr:18756,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3120798-7dca-5f92-874a-8a84c9c8af7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07ab8e71-2d76-4b51-b01b-0cf8fef58d86"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
