ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ef823ebe-8e6f-5449-8ba4-b5a6828b5295,tg:lhbr:217887,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:217887,record identifiers,https://data.letterenhuis.be/ark:/24970/ef823ebe-8e6f-5449-8ba4-b5a6828b5295,object identifier,Brieven,,,,,,
ef823ebe-8e6f-5449-8ba4-b5a6828b5295,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c10332f8-87fd-474f-adfb-9ce699416d6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e138d6bb-8d85-4db5-b87c-205c3aad8f8e"", ""inverseOntologyProperty"": """"}]"
ef823ebe-8e6f-5449-8ba4-b5a6828b5295,tg:lhbr:217887,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
ef823ebe-8e6f-5449-8ba4-b5a6828b5295,tg:lhbr:217887,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef823ebe-8e6f-5449-8ba4-b5a6828b5295,tg:lhbr:217887,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef823ebe-8e6f-5449-8ba4-b5a6828b5295,tg:lhbr:217887,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ef823ebe-8e6f-5449-8ba4-b5a6828b5295,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000207220,referentienummer,False,,,,,,,,,,,,,,,
ef823ebe-8e6f-5449-8ba4-b5a6828b5295,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:217887,brocade id,False,,,,,,,,,,,,,,,
ef823ebe-8e6f-5449-8ba4-b5a6828b5295,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:217887/N,brocade url,False,,,,,,,,,,,,,,,
ef823ebe-8e6f-5449-8ba4-b5a6828b5295,tg:lhbr:217887,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8503a53e-97bd-5435-929a-7752c1e74030"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a96e680-e8c4-4532-a3ad-c4e6525f8733"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
