ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
daa39f02-a914-54f9-bfe3-6d5d193437db,tg:lhbr:267781,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:267781,record identifiers,https://data.letterenhuis.be/ark:/24970/daa39f02-a914-54f9-bfe3-6d5d193437db,object identifier,Brieven,,,,,,
daa39f02-a914-54f9-bfe3-6d5d193437db,tg:lhbr:267781,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Toekenning van een reisbeurs</p>
","<p>Toekenning van een reisbeurs</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daa39f02-a914-54f9-bfe3-6d5d193437db,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""caa330db-34d8-4b52-9f6b-e76647469d02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd346d09-ab80-4c60-baa1-8793a4ab0014"", ""inverseOntologyProperty"": """"}]"
daa39f02-a914-54f9-bfe3-6d5d193437db,tg:lhbr:267781,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
daa39f02-a914-54f9-bfe3-6d5d193437db,tg:lhbr:267781,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daa39f02-a914-54f9-bfe3-6d5d193437db,tg:lhbr:267781,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daa39f02-a914-54f9-bfe3-6d5d193437db,tg:lhbr:267781,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
daa39f02-a914-54f9-bfe3-6d5d193437db,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000256504,referentienummer,False,,,,,,,,,,,,,,,
daa39f02-a914-54f9-bfe3-6d5d193437db,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:267781,brocade id,False,,,,,,,,,,,,,,,
daa39f02-a914-54f9-bfe3-6d5d193437db,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:267781/N,brocade url,False,,,,,,,,,,,,,,,
