ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cfa80341-efe8-5a89-a034-621a0239cf64,tg:lhbr:274020,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:274020,record identifiers,https://data.letterenhuis.be/ark:/24970/cfa80341-efe8-5a89-a034-621a0239cf64,object identifier,Brieven,,,,,,
cfa80341-efe8-5a89-a034-621a0239cf64,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""333d9714-d53a-4cdc-be76-4d9a98afb178"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9afa4343-1c0c-45b4-8da7-aa206a4e871d"", ""inverseOntologyProperty"": """"}]"
cfa80341-efe8-5a89-a034-621a0239cf64,tg:lhbr:274020,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright,
cfa80341-efe8-5a89-a034-621a0239cf64,tg:lhbr:274020,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19820601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfa80341-efe8-5a89-a034-621a0239cf64,tg:lhbr:274020,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1982-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfa80341-efe8-5a89-a034-621a0239cf64,tg:lhbr:274020,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
cfa80341-efe8-5a89-a034-621a0239cf64,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000262662,referentienummer,False,,,,,,,,,,,,,,,
cfa80341-efe8-5a89-a034-621a0239cf64,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:274020,brocade id,False,,,,,,,,,,,,,,,
cfa80341-efe8-5a89-a034-621a0239cf64,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:274020/N,brocade url,False,,,,,,,,,,,,,,,
cfa80341-efe8-5a89-a034-621a0239cf64,tg:lhbr:274020,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a0256234-eab9-5acb-853b-870b45e62262"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d8c085b-2bfb-4178-a3a1-c4c0c02777bc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
