ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e4a209c4-3ade-509d-bba8-0a9b4662ca0a,tg:lhbr:214643,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:214643,record identifiers,https://data.letterenhuis.be/ark:/24970/e4a209c4-3ade-509d-bba8-0a9b4662ca0a,object identifier,Brieven,,,,,,
e4a209c4-3ade-509d-bba8-0a9b4662ca0a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""48ce9bde-fa94-47f3-9cb8-ad38035e6422"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27d82763-2a26-4922-bfd4-2a34c7cbea3a"", ""inverseOntologyProperty"": """"}]"
e4a209c4-3ade-509d-bba8-0a9b4662ca0a,tg:lhbr:214643,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
e4a209c4-3ade-509d-bba8-0a9b4662ca0a,tg:lhbr:214643,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19861202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4a209c4-3ade-509d-bba8-0a9b4662ca0a,tg:lhbr:214643,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1986-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4a209c4-3ade-509d-bba8-0a9b4662ca0a,tg:lhbr:214643,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e4a209c4-3ade-509d-bba8-0a9b4662ca0a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000204097,referentienummer,False,,,,,,,,,,,,,,,
e4a209c4-3ade-509d-bba8-0a9b4662ca0a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:214643,brocade id,False,,,,,,,,,,,,,,,
e4a209c4-3ade-509d-bba8-0a9b4662ca0a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:214643/N,brocade url,False,,,,,,,,,,,,,,,
e4a209c4-3ade-509d-bba8-0a9b4662ca0a,tg:lhbr:214643,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fd96688-4782-59d9-8038-3107b5e606c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5fad770-c573-4625-9ac2-d801c65f1168"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
