ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fb945fc4-775c-56ca-9821-14494b95c554,tg:lhbr:288506,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:288506,record identifiers,https://data.letterenhuis.be/ark:/24970/fb945fc4-775c-56ca-9821-14494b95c554,object identifier,Brieven,,,,,,
fb945fc4-775c-56ca-9821-14494b95c554,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69d15537-7bd7-4b75-8302-ab8a80652b40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5290f602-58b5-424c-8449-62c7fa630105"", ""inverseOntologyProperty"": """"}]"
fb945fc4-775c-56ca-9821-14494b95c554,tg:lhbr:288506,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
fb945fc4-775c-56ca-9821-14494b95c554,tg:lhbr:288506,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19651119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb945fc4-775c-56ca-9821-14494b95c554,tg:lhbr:288506,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb945fc4-775c-56ca-9821-14494b95c554,tg:lhbr:288506,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fb945fc4-775c-56ca-9821-14494b95c554,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000277018,referentienummer,False,,,,,,,,,,,,,,,
fb945fc4-775c-56ca-9821-14494b95c554,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:288506,brocade id,False,,,,,,,,,,,,,,,
fb945fc4-775c-56ca-9821-14494b95c554,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:288506/N,brocade url,False,,,,,,,,,,,,,,,
fb945fc4-775c-56ca-9821-14494b95c554,tg:lhbr:288506,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b68374e4-a3b5-529e-b9c1-64008d707253"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc94131d-6cab-4ff0-86c6-05315f87c8b5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fb945fc4-775c-56ca-9821-14494b95c554,tg:lhbr:288506,e73_Titles,,,au::35277,,,,lhbr,lhbr,Brief,c52845a8-0f9e-5872-a4dd-c16734e3df86,bs,,au::35277:1,au::35277g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/3774639"",""au::35277"",""au::35277:1"",""ark:/83110/x0/c52845a8-0f9e-5872-a4dd-c16734e3df86"",""Nederlandse Christelijke Radio Vereniging [NCRV]"",""ark:/83110/x0/11ebdb5c-9008-5934-a034-8cb8f70e4703""],""name"":""Nederlandse Christelijke Radio Vereniging [NCRV]"",""ark"":""ark:/83110/x0/11ebdb5c-9008-5934-a034-8cb8f70e4703"",""uri"":""/agents/corporate_entities/3774639"",""id"":""au::35277:1"",""resourceArk"":""ark:/83110/x0/c52845a8-0f9e-5872-a4dd-c16734e3df86"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c52845a8-0f9e-5872-a4dd-c16734e3df86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
