ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cdbfb083-c2e8-575d-bdc2-6bc84aa3e521,tg:lhbr:181628,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:181628,record identifiers,https://data.letterenhuis.be/ark:/24970/cdbfb083-c2e8-575d-bdc2-6bc84aa3e521,object identifier,Brieven,,,,,,
cdbfb083-c2e8-575d-bdc2-6bc84aa3e521,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b14cdc4b-129a-4dbb-b888-de6ae28375e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4db4d3e5-3d0e-4ac1-a9de-d3e9913e7186"", ""inverseOntologyProperty"": """"}]"
cdbfb083-c2e8-575d-bdc2-6bc84aa3e521,tg:lhbr:181628,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright,
cdbfb083-c2e8-575d-bdc2-6bc84aa3e521,tg:lhbr:181628,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19870910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdbfb083-c2e8-575d-bdc2-6bc84aa3e521,tg:lhbr:181628,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1987-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdbfb083-c2e8-575d-bdc2-6bc84aa3e521,tg:lhbr:181628,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
cdbfb083-c2e8-575d-bdc2-6bc84aa3e521,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000171431,referentienummer,False,,,,,,,,,,,,,,,
cdbfb083-c2e8-575d-bdc2-6bc84aa3e521,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:181628,brocade id,False,,,,,,,,,,,,,,,
cdbfb083-c2e8-575d-bdc2-6bc84aa3e521,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:181628/N,brocade url,False,,,,,,,,,,,,,,,
cdbfb083-c2e8-575d-bdc2-6bc84aa3e521,tg:lhbr:181628,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""931cf84e-0322-55ca-8550-956fd6b74631"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1adff88d-6a35-46e4-a16d-fb32ebe21f0c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
cdbfb083-c2e8-575d-bdc2-6bc84aa3e521,tg:lhbr:181628,e73_Titles,,,au::51494,,,,lhbr,lhbr,Brief,03fec5c4-6eff-5264-8e81-af08b6fdfff1,bs,,au::51494:1,au::51494g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5509858"",""au::51494"",""au::51494:1"",""ark:/83110/x0/03fec5c4-6eff-5264-8e81-af08b6fdfff1"",""Marc van Craen"",""ark:/83110/x0/1204aa1e-47f8-502c-af8a-01467c5414f8""],""name"":""Marc van Craen"",""ark"":""ark:/83110/x0/1204aa1e-47f8-502c-af8a-01467c5414f8"",""uri"":""/agents/people/5509858"",""id"":""au::51494:1"",""resourceArk"":""ark:/83110/x0/03fec5c4-6eff-5264-8e81-af08b6fdfff1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/03fec5c4-6eff-5264-8e81-af08b6fdfff1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdbfb083-c2e8-575d-bdc2-6bc84aa3e521,tg:lhbr:181628,e73_Titles,,,au::11108,,,,lhbr,lhbr,Brief,f63338cb-de1a-5962-b543-fd3d29b6bd7f,co,,au::11108:1,au::11108g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1188556"",""au::11108"",""au::11108:1"",""ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f"",""Guido Lauwaert"",""ark:/83110/x0/a5263351-0a88-592b-9fdb-8d9e2a24e459""],""name"":""Guido Lauwaert"",""ark"":""ark:/83110/x0/a5263351-0a88-592b-9fdb-8d9e2a24e459"",""uri"":""/agents/people/1188556"",""id"":""au::11108:1"",""resourceArk"":""ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
