ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f6b9febb-6f5f-54d7-b118-c656e76f9565,tg:lhbr:272176,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:272176,record identifiers,https://data.letterenhuis.be/ark:/24970/f6b9febb-6f5f-54d7-b118-c656e76f9565,object identifier,Brieven,,,,,,
f6b9febb-6f5f-54d7-b118-c656e76f9565,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd06aa15-cbf8-43ea-b708-1a2ba5a1cfa8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c027b965-e949-4046-84cf-3fc761c26376"", ""inverseOntologyProperty"": """"}]"
f6b9febb-6f5f-54d7-b118-c656e76f9565,tg:lhbr:272176,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
f6b9febb-6f5f-54d7-b118-c656e76f9565,tg:lhbr:272176,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19521031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6b9febb-6f5f-54d7-b118-c656e76f9565,tg:lhbr:272176,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-10-31,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6b9febb-6f5f-54d7-b118-c656e76f9565,tg:lhbr:272176,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f6b9febb-6f5f-54d7-b118-c656e76f9565,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000260837,referentienummer,False,,,,,,,,,,,,,,,
f6b9febb-6f5f-54d7-b118-c656e76f9565,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:272176,brocade id,False,,,,,,,,,,,,,,,
f6b9febb-6f5f-54d7-b118-c656e76f9565,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:272176/N,brocade url,False,,,,,,,,,,,,,,,
f6b9febb-6f5f-54d7-b118-c656e76f9565,tg:lhbr:272176,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""345d41f0-4144-5668-ba5e-0a68bf23609f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23f54c03-2be9-4de5-a751-01e4b15166ca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f6b9febb-6f5f-54d7-b118-c656e76f9565,tg:lhbr:272176,e73_Titles,,,au::8110,,,,lhbr,lhbr,Brief,186156b9-86fc-5f81-880d-a587bede6dbb,bs,,au::8110:1,au::8110g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/867770"",""au::8110"",""au::8110:1"",""ark:/83110/x0/186156b9-86fc-5f81-880d-a587bede6dbb"",""Nico Gunzburg"",""ark:/83110/x0/adecdb30-9f81-5cf0-8b8f-5dbaadfbfbb4""],""name"":""Nico Gunzburg"",""ark"":""ark:/83110/x0/adecdb30-9f81-5cf0-8b8f-5dbaadfbfbb4"",""uri"":""/agents/people/867770"",""id"":""au::8110:1"",""resourceArk"":""ark:/83110/x0/186156b9-86fc-5f81-880d-a587bede6dbb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/186156b9-86fc-5f81-880d-a587bede6dbb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
