ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
da503cc6-c489-55a2-a443-eb3aab7adba6,tg:lhbr:139850,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:139850,record identifiers,https://data.letterenhuis.be/ark:/24970/da503cc6-c489-55a2-a443-eb3aab7adba6,object identifier,Brieven,,,,,,
da503cc6-c489-55a2-a443-eb3aab7adba6,tg:lhbr:139850,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da503cc6-c489-55a2-a443-eb3aab7adba6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ded6bc7d-7332-4850-9e23-e203fcfee899"", ""ontologyProperty"": """", ""resourceXresourceId"": ""803611ec-9986-42b4-8588-5ad3eda71017"", ""inverseOntologyProperty"": """"}]"
da503cc6-c489-55a2-a443-eb3aab7adba6,tg:lhbr:139850,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
da503cc6-c489-55a2-a443-eb3aab7adba6,tg:lhbr:139850,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19531006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da503cc6-c489-55a2-a443-eb3aab7adba6,tg:lhbr:139850,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da503cc6-c489-55a2-a443-eb3aab7adba6,tg:lhbr:139850,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
da503cc6-c489-55a2-a443-eb3aab7adba6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000131736,referentienummer,False,,,,,,,,,,,,,,,
da503cc6-c489-55a2-a443-eb3aab7adba6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:139850,brocade id,False,,,,,,,,,,,,,,,
da503cc6-c489-55a2-a443-eb3aab7adba6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:139850/N,brocade url,False,,,,,,,,,,,,,,,
