ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e8b55b44-3ccb-5001-a7f9-febfac806656,tg:lhbr:199027,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:199027,record identifiers,https://data.letterenhuis.be/ark:/24970/e8b55b44-3ccb-5001-a7f9-febfac806656,object identifier,Brieven,,,,,,
e8b55b44-3ccb-5001-a7f9-febfac806656,tg:lhbr:199027,e73_AnnotationsImmaterial,1,note.lhalg,"<p>onderaan het antwoord van Teirlinck (balpen, 20-11-1960)</p>
","<p>onderaan het antwoord van Teirlinck (balpen, 20-11-1960)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8b55b44-3ccb-5001-a7f9-febfac806656,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""58e7bf56-87ae-4b73-85f8-6d3a0e28d676"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b66fae4f-32e1-4892-91fa-d0efc8668e4c"", ""inverseOntologyProperty"": """"}]"
e8b55b44-3ccb-5001-a7f9-febfac806656,tg:lhbr:199027,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
e8b55b44-3ccb-5001-a7f9-febfac806656,tg:lhbr:199027,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19601117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8b55b44-3ccb-5001-a7f9-febfac806656,tg:lhbr:199027,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8b55b44-3ccb-5001-a7f9-febfac806656,tg:lhbr:199027,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e8b55b44-3ccb-5001-a7f9-febfac806656,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000188605,referentienummer,False,,,,,,,,,,,,,,,
e8b55b44-3ccb-5001-a7f9-febfac806656,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:199027,brocade id,False,,,,,,,,,,,,,,,
e8b55b44-3ccb-5001-a7f9-febfac806656,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:199027/N,brocade url,False,,,,,,,,,,,,,,,
e8b55b44-3ccb-5001-a7f9-febfac806656,tg:lhbr:199027,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3f43246-de65-52db-ad1d-fd7e798447c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff5dbc61-dad3-4002-ad34-476be9aad34a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e8b55b44-3ccb-5001-a7f9-febfac806656,tg:lhbr:199027,e73_Titles,,,au::16409,,,,lhbr,lhbr,Brief,aa5f8cba-8e75-5ea8-bcd1-89a01b847e80,ow,subjects (content of works),au::16409:1,au::16409g:1,,"dlod={""suggest"":[""/agents/people/1755763"",""au::16409"",""au::16409:1"",""ark:/83110/x0/aa5f8cba-8e75-5ea8-bcd1-89a01b847e80"",""Ria Scarphout"",""ark:/83110/x0/a6d0cdca-6f35-5383-b692-cf90be3abfde""],""name"":""Ria Scarphout"",""ark"":""ark:/83110/x0/a6d0cdca-6f35-5383-b692-cf90be3abfde"",""uri"":""/agents/people/1755763"",""id"":""au::16409:1"",""resourceArk"":""ark:/83110/x0/aa5f8cba-8e75-5ea8-bcd1-89a01b847e80"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/aa5f8cba-8e75-5ea8-bcd1-89a01b847e80,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8b55b44-3ccb-5001-a7f9-febfac806656,tg:lhbr:199027,e73_Titles,,,au::12828:::RDV.3,,,,lhbr,lhbr,Brief,6cfaffa9-a3e9-5106-bac5-ebd67d3b4f9a,bs,,au::12828:1::RDV.3,au::12828g:1::RDV.3,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1372596"",""au::12828"",""au::12828:1"",""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""Ivo Michiels [Redacteur van Nieuw Vlaams Tijdschrift]"",""ark:/83110/x0/aa108af5-99d0-5530-a25d-58b0dc3b3e32"",""au::12828:1::RDV.3"",""au::12828:1::RDV::au::13704""],""name"":""Ivo Michiels [Redacteur van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/aa108af5-99d0-5530-a25d-58b0dc3b3e32"",""uri"":""/agents/people/1372596"",""id"":""au::12828:1::RDV::au::13704"",""resourceArk"":""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""resourceID"":""au::12828:1"",""capacity"":""Redacteur van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::12828:1::RDV.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
