ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d9339bf8-b604-521f-b4d8-c4541680d00d,tg:lhbr:219596,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:219596,record identifiers,https://data.letterenhuis.be/ark:/24970/d9339bf8-b604-521f-b4d8-c4541680d00d,object identifier,Brieven,,,,,,
d9339bf8-b604-521f-b4d8-c4541680d00d,tg:lhbr:219596,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kopies van tekeningen in bijlage.</p>
","<p>Kopies van tekeningen in bijlage.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9339bf8-b604-521f-b4d8-c4541680d00d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23922d9c-ddfd-4e2f-b331-88601ba4bc01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""309caa96-6854-49fc-b5d6-3a1047ddc5eb"", ""inverseOntologyProperty"": """"}]"
d9339bf8-b604-521f-b4d8-c4541680d00d,tg:lhbr:219596,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright,
d9339bf8-b604-521f-b4d8-c4541680d00d,tg:lhbr:219596,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19910122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9339bf8-b604-521f-b4d8-c4541680d00d,tg:lhbr:219596,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1991-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9339bf8-b604-521f-b4d8-c4541680d00d,tg:lhbr:219596,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
d9339bf8-b604-521f-b4d8-c4541680d00d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000208912,referentienummer,False,,,,,,,,,,,,,,,
d9339bf8-b604-521f-b4d8-c4541680d00d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA1001,commentaar gebruiker,False,,,,,,,,,,,,,,,
d9339bf8-b604-521f-b4d8-c4541680d00d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:219596,brocade id,False,,,,,,,,,,,,,,,
