ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f3d7d43c-ed49-582e-9b59-0d8722755758,tg:lhbr:47131,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:47131,record identifiers,https://data.letterenhuis.be/ark:/24970/f3d7d43c-ed49-582e-9b59-0d8722755758,object identifier,Brieven,,,,,,
f3d7d43c-ed49-582e-9b59-0d8722755758,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9429a438-78b8-424a-9d72-3607fcf085cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e29d1e6-f3a3-4422-8e47-046c42b0e7b6"", ""inverseOntologyProperty"": """"}]"
f3d7d43c-ed49-582e-9b59-0d8722755758,tg:lhbr:47131,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
f3d7d43c-ed49-582e-9b59-0d8722755758,tg:lhbr:47131,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3d7d43c-ed49-582e-9b59-0d8722755758,tg:lhbr:47131,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3d7d43c-ed49-582e-9b59-0d8722755758,tg:lhbr:47131,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f3d7d43c-ed49-582e-9b59-0d8722755758,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000045409,referentienummer,False,,,,,,,,,,,,,,,
f3d7d43c-ed49-582e-9b59-0d8722755758,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:47131,brocade id,False,,,,,,,,,,,,,,,
f3d7d43c-ed49-582e-9b59-0d8722755758,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:47131/N,brocade url,False,,,,,,,,,,,,,,,
f3d7d43c-ed49-582e-9b59-0d8722755758,tg:lhbr:47131,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15ed496b-cc8b-563a-a4e8-b0bd95c007ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0afba551-8bee-443e-b99b-3abe3f02f7ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f3d7d43c-ed49-582e-9b59-0d8722755758,tg:lhbr:47131,e73_Titles,,,au::5820,,,,lhbr,lhbr,Brief,a09a0b4c-3002-5570-9774-50380ad32b17,bs,,au::5820:1,au::5820g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/622740"",""au::5820"",""au::5820:1"",""ark:/83110/x0/a09a0b4c-3002-5570-9774-50380ad32b17"",""Nicolaas Donkersloot"",""ark:/83110/x0/0f8f5b7a-f58e-5493-b369-84710e76cf9b""],""name"":""Nicolaas Donkersloot"",""ark"":""ark:/83110/x0/0f8f5b7a-f58e-5493-b369-84710e76cf9b"",""uri"":""/agents/people/622740"",""id"":""au::5820:1"",""resourceArk"":""ark:/83110/x0/a09a0b4c-3002-5570-9774-50380ad32b17"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a09a0b4c-3002-5570-9774-50380ad32b17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3d7d43c-ed49-582e-9b59-0d8722755758,tg:lhbr:47131,e73_Titles,,,au::16200,,,,lhbr,lhbr,Brief,58179620-bfd8-516f-85c5-e2f783505e3d,co,,au::16200:1,au::16200g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1733400"",""au::16200"",""au::16200:1"",""ark:/83110/x0/58179620-bfd8-516f-85c5-e2f783505e3d"",""Mathieu Rutten"",""ark:/83110/x0/ddacaa6f-21ef-5eb2-9d3e-ab22c6b879d1""],""name"":""Mathieu Rutten"",""ark"":""ark:/83110/x0/ddacaa6f-21ef-5eb2-9d3e-ab22c6b879d1"",""uri"":""/agents/people/1733400"",""id"":""au::16200:1"",""resourceArk"":""ark:/83110/x0/58179620-bfd8-516f-85c5-e2f783505e3d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/58179620-bfd8-516f-85c5-e2f783505e3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
