ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f13942cb-4216-5cbc-89c2-4106987a4c8b,tg:lhbr:231388,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:231388,record identifiers,https://data.letterenhuis.be/ark:/24970/f13942cb-4216-5cbc-89c2-4106987a4c8b,object identifier,Brieven,,,,,,
f13942cb-4216-5cbc-89c2-4106987a4c8b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c23a36db-4ea9-41b3-8c51-99ae47c5178b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e4c51e0-5c7d-4b1b-8a7c-3115857616a2"", ""inverseOntologyProperty"": """"}]"
f13942cb-4216-5cbc-89c2-4106987a4c8b,tg:lhbr:231388,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
f13942cb-4216-5cbc-89c2-4106987a4c8b,tg:lhbr:231388,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f13942cb-4216-5cbc-89c2-4106987a4c8b,tg:lhbr:231388,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f13942cb-4216-5cbc-89c2-4106987a4c8b,tg:lhbr:231388,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f13942cb-4216-5cbc-89c2-4106987a4c8b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000220620,referentienummer,False,,,,,,,,,,,,,,,
f13942cb-4216-5cbc-89c2-4106987a4c8b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:231388,brocade id,False,,,,,,,,,,,,,,,
f13942cb-4216-5cbc-89c2-4106987a4c8b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:231388/N,brocade url,False,,,,,,,,,,,,,,,
f13942cb-4216-5cbc-89c2-4106987a4c8b,tg:lhbr:231388,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a5c6e6d-6007-5df2-9c31-f68bd403006f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53de755b-f7f5-4e0c-854d-76e3af5dbb1b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
