ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f851bf65-610d-5c3c-a524-689c2f694c4e,tg:lhbr:126056,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:126056,record identifiers,https://data.letterenhuis.be/ark:/24970/f851bf65-610d-5c3c-a524-689c2f694c4e,object identifier,Brieven,,,,,,
f851bf65-610d-5c3c-a524-689c2f694c4e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""285ee0b7-fdcd-40a3-901b-061bc4f659bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40d18a5c-6173-462f-9dff-969b66518bef"", ""inverseOntologyProperty"": """"}]"
f851bf65-610d-5c3c-a524-689c2f694c4e,tg:lhbr:126056,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
f851bf65-610d-5c3c-a524-689c2f694c4e,tg:lhbr:126056,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f851bf65-610d-5c3c-a524-689c2f694c4e,tg:lhbr:126056,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f851bf65-610d-5c3c-a524-689c2f694c4e,tg:lhbr:126056,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f851bf65-610d-5c3c-a524-689c2f694c4e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000118710,referentienummer,False,,,,,,,,,,,,,,,
f851bf65-610d-5c3c-a524-689c2f694c4e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:126056,brocade id,False,,,,,,,,,,,,,,,
f851bf65-610d-5c3c-a524-689c2f694c4e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:126056/N,brocade url,False,,,,,,,,,,,,,,,
f851bf65-610d-5c3c-a524-689c2f694c4e,tg:lhbr:126056,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d63937d-93a3-5d85-be85-aee3295b9f30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29f18d73-e564-45dc-ad1a-fd64e71ab700"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
