ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fd99d31c-9ebf-5a2f-8e87-fba62bf10445,tg:lhbr:202395,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:202395,record identifiers,https://data.letterenhuis.be/ark:/24970/fd99d31c-9ebf-5a2f-8e87-fba62bf10445,object identifier,Brieven,,,,,,
fd99d31c-9ebf-5a2f-8e87-fba62bf10445,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""087ff4fd-9592-47bb-9af5-b1aa3bf7b39a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""072fa54e-4e22-4acf-82af-bed3ff8278cf"", ""inverseOntologyProperty"": """"}]"
fd99d31c-9ebf-5a2f-8e87-fba62bf10445,tg:lhbr:202395,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,2032,In Copyright,
fd99d31c-9ebf-5a2f-8e87-fba62bf10445,tg:lhbr:202395,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19171023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd99d31c-9ebf-5a2f-8e87-fba62bf10445,tg:lhbr:202395,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1917-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd99d31c-9ebf-5a2f-8e87-fba62bf10445,tg:lhbr:202395,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fd99d31c-9ebf-5a2f-8e87-fba62bf10445,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000191945,referentienummer,False,,,,,,,,,,,,,,,
fd99d31c-9ebf-5a2f-8e87-fba62bf10445,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:202395,brocade id,False,,,,,,,,,,,,,,,
fd99d31c-9ebf-5a2f-8e87-fba62bf10445,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:202395/N,brocade url,False,,,,,,,,,,,,,,,
fd99d31c-9ebf-5a2f-8e87-fba62bf10445,tg:lhbr:202395,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d6b95eb-4ebd-5ec7-ac37-0697805dbf97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da69efa8-f739-48ba-99e9-e46ba9a6a5ea"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
