ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d60124bb-3e91-5887-ac1c-b9f214b923d8,tg:lhbr:28573,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:28573,record identifiers,https://data.letterenhuis.be/ark:/24970/d60124bb-3e91-5887-ac1c-b9f214b923d8,object identifier,Brieven,,,,,,
d60124bb-3e91-5887-ac1c-b9f214b923d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5d4b8e21-b5d2-4597-97eb-dc1eef85509f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""791a04ae-65f7-4644-bee9-a7d30c5ebcf6"", ""inverseOntologyProperty"": """"}]"
d60124bb-3e91-5887-ac1c-b9f214b923d8,tg:lhbr:28573,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
d60124bb-3e91-5887-ac1c-b9f214b923d8,tg:lhbr:28573,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19301031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d60124bb-3e91-5887-ac1c-b9f214b923d8,tg:lhbr:28573,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d60124bb-3e91-5887-ac1c-b9f214b923d8,tg:lhbr:28573,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d60124bb-3e91-5887-ac1c-b9f214b923d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000027516,referentienummer,False,,,,,,,,,,,,,,,
d60124bb-3e91-5887-ac1c-b9f214b923d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:28573,brocade id,False,,,,,,,,,,,,,,,
d60124bb-3e91-5887-ac1c-b9f214b923d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:28573/N,brocade url,False,,,,,,,,,,,,,,,
d60124bb-3e91-5887-ac1c-b9f214b923d8,tg:lhbr:28573,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""342caae9-dc31-5045-af04-7dd0cfbb8eed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e9bc0cc-0ffe-481b-9dc1-be02611a44a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
