ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eca0e7de-0c95-5e4c-be03-b3301716fb8e,tg:lhbr:89239,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:89239,record identifiers,https://data.letterenhuis.be/ark:/24970/eca0e7de-0c95-5e4c-be03-b3301716fb8e,object identifier,Brieven,,,,,,
eca0e7de-0c95-5e4c-be03-b3301716fb8e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2cf02d29-ae0e-4c31-aad0-aea8b7964e75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b735652f-0f2f-4412-af6d-56f06a0aad67"", ""inverseOntologyProperty"": """"}]"
eca0e7de-0c95-5e4c-be03-b3301716fb8e,tg:lhbr:89239,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
eca0e7de-0c95-5e4c-be03-b3301716fb8e,tg:lhbr:89239,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eca0e7de-0c95-5e4c-be03-b3301716fb8e,tg:lhbr:89239,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eca0e7de-0c95-5e4c-be03-b3301716fb8e,tg:lhbr:89239,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
eca0e7de-0c95-5e4c-be03-b3301716fb8e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000083674,referentienummer,False,,,,,,,,,,,,,,,
eca0e7de-0c95-5e4c-be03-b3301716fb8e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:89239,brocade id,False,,,,,,,,,,,,,,,
eca0e7de-0c95-5e4c-be03-b3301716fb8e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:89239/N,brocade url,False,,,,,,,,,,,,,,,
eca0e7de-0c95-5e4c-be03-b3301716fb8e,tg:lhbr:89239,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd34ed6e-2ec9-5b87-9db1-89c7e95d3b59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cccd7153-7e6a-4c00-900c-8f007088ebec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
eca0e7de-0c95-5e4c-be03-b3301716fb8e,tg:lhbr:89239,e73_Titles,,,au::11250:::VZV.1,,,,lhbr,lhbr,Brief,2bcf3599-d1f9-58a4-af9e-7dbd3257610e,bs,,au::11250:1::VZV.1,au::11250g:1::VZV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1203750"",""au::11250"",""au::11250:1"",""ark:/83110/x0/72245f29-2105-5828-be51-dcaa83661cb1"",""Kamiel Lefévere [Voorzitter van The North American Guild of Carillonneurs]"",""ark:/83110/x0/d7f687cb-0ff1-5dd9-bf72-ff850efc8465"",""au::11250:1::VZV.1"",""au::11250:1::VZV::au::35758""],""name"":""Kamiel Lefévere [Voorzitter van The North American Guild of Carillonneurs]"",""ark"":""ark:/83110/x0/d7f687cb-0ff1-5dd9-bf72-ff850efc8465"",""uri"":""/agents/people/1203750"",""id"":""au::11250:1::VZV::au::35758"",""resourceArk"":""ark:/83110/x0/72245f29-2105-5828-be51-dcaa83661cb1"",""resourceID"":""au::11250:1"",""capacity"":""Voorzitter van The North American Guild of Carillonneurs"",""isCapacity"":true,""relatorRaw"":""au::11250:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/72245f29-2105-5828-be51-dcaa83661cb1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eca0e7de-0c95-5e4c-be03-b3301716fb8e,tg:lhbr:89239,e73_Titles,,,au::3664,,,,lhbr,lhbr,Brief,cb527b63-a6a8-56a5-bce5-1864758afb64,co,,au::3664:1,au::3664g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert"",""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""resourceArk"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
