ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dae9e38c-673c-5631-8fc5-7b590c2769cb,tg:lhbr:26908,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:26908,record identifiers,https://data.letterenhuis.be/ark:/24970/dae9e38c-673c-5631-8fc5-7b590c2769cb,object identifier,Brieven,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""589ea46b-e3cd-496c-a597-06c61103e520"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27e06b29-9b41-414d-8309-5d71969f4f2e"", ""inverseOntologyProperty"": """"}]"
dae9e38c-673c-5631-8fc5-7b590c2769cb,tg:lhbr:26908,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright,
dae9e38c-673c-5631-8fc5-7b590c2769cb,tg:lhbr:26908,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19321125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,tg:lhbr:26908,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1932-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,tg:lhbr:26908,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000025851,referentienummer,False,,,,,,,,,,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:26908,brocade id,False,,,,,,,,,,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:26908/N,brocade url,False,,,,,,,,,,,,,,,
dae9e38c-673c-5631-8fc5-7b590c2769cb,tg:lhbr:26908,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f26000bf-1d9e-55dd-addb-21000ace7b6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ee05c3d-49ea-434f-b463-6bc9659cd25e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
