ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cdf3581a-3242-58eb-8b66-dba76292f85f,tg:lhbr:115928,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:115928,record identifiers,https://data.letterenhuis.be/ark:/24970/cdf3581a-3242-58eb-8b66-dba76292f85f,object identifier,Brieven,,,,,,
cdf3581a-3242-58eb-8b66-dba76292f85f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39ce3fb8-cf63-4976-92c7-7143eb34a564"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d066724e-6cd1-4cf3-b55c-9f2d6fe639e7"", ""inverseOntologyProperty"": """"}]"
cdf3581a-3242-58eb-8b66-dba76292f85f,tg:lhbr:115928,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
cdf3581a-3242-58eb-8b66-dba76292f85f,tg:lhbr:115928,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdf3581a-3242-58eb-8b66-dba76292f85f,tg:lhbr:115928,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdf3581a-3242-58eb-8b66-dba76292f85f,tg:lhbr:115928,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
cdf3581a-3242-58eb-8b66-dba76292f85f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000109128,referentienummer,False,,,,,,,,,,,,,,,
cdf3581a-3242-58eb-8b66-dba76292f85f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:115928,brocade id,False,,,,,,,,,,,,,,,
cdf3581a-3242-58eb-8b66-dba76292f85f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:115928/N,brocade url,False,,,,,,,,,,,,,,,
cdf3581a-3242-58eb-8b66-dba76292f85f,tg:lhbr:115928,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""100591a8-028a-5957-b370-89a95a88b8a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b12eae42-3310-41a5-b999-ce66edf501ab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
