ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f7445584-ec7e-5cad-8e97-2f8969883606,tg:lhbr:131019,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:131019,record identifiers,https://data.letterenhuis.be/ark:/24970/f7445584-ec7e-5cad-8e97-2f8969883606,object identifier,Brieven,,,,,,
f7445584-ec7e-5cad-8e97-2f8969883606,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17efc651-f7f6-4278-ab9a-fe177c337886"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be383a7d-fbf9-4b33-ab24-146427e51688"", ""inverseOntologyProperty"": """"}]"
f7445584-ec7e-5cad-8e97-2f8969883606,tg:lhbr:131019,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
f7445584-ec7e-5cad-8e97-2f8969883606,tg:lhbr:131019,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19301019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7445584-ec7e-5cad-8e97-2f8969883606,tg:lhbr:131019,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7445584-ec7e-5cad-8e97-2f8969883606,tg:lhbr:131019,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f7445584-ec7e-5cad-8e97-2f8969883606,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000123345,referentienummer,False,,,,,,,,,,,,,,,
f7445584-ec7e-5cad-8e97-2f8969883606,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:131019,brocade id,False,,,,,,,,,,,,,,,
f7445584-ec7e-5cad-8e97-2f8969883606,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:131019/N,brocade url,False,,,,,,,,,,,,,,,
f7445584-ec7e-5cad-8e97-2f8969883606,tg:lhbr:131019,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db25f7bd-9e11-5647-9c42-99fa0d593b98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44bf3b59-19b3-4844-9fe3-9537149318b4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f7445584-ec7e-5cad-8e97-2f8969883606,tg:lhbr:131019,e73_Titles,,,au::40655:::LIV.1,,,,lhbr,lhbr,Brief,360bd21e-d8d6-5b65-ba26-54ec53124c6d,bs,,au::40655:1::LIV.1,au::40655g:1::LIV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4350085"",""au::40655"",""au::40655:1"",""ark:/83110/x0/6b8ff503-d4ea-53c7-bc37-cb6e0a916b9b"",""Ludwig Schmidt [Lid van Die Geusen [Hamburg (D)]]"",""ark:/83110/x0/69e6f215-eb92-539e-91fa-0bdacf78a241"",""au::40655:1::LIV.1"",""au::40655:1::LIV::au::40656""],""name"":""Ludwig Schmidt [Lid van Die Geusen [Hamburg (D)]]"",""ark"":""ark:/83110/x0/69e6f215-eb92-539e-91fa-0bdacf78a241"",""uri"":""/agents/people/4350085"",""id"":""au::40655:1::LIV::au::40656"",""resourceArk"":""ark:/83110/x0/6b8ff503-d4ea-53c7-bc37-cb6e0a916b9b"",""resourceID"":""au::40655:1"",""capacity"":""Lid van Die Geusen [Hamburg (D)]"",""isCapacity"":true,""relatorRaw"":""au::40655:1::LIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6b8ff503-d4ea-53c7-bc37-cb6e0a916b9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7445584-ec7e-5cad-8e97-2f8969883606,tg:lhbr:131019,e73_Titles,,,au::20378,,,,lhbr,lhbr,Brief,f54dc9f6-0a53-5c69-b29a-70f47fd9f916,co,,au::20378:1,au::20378g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2180446"",""au::20378"",""au::20378:1"",""ark:/83110/x0/f54dc9f6-0a53-5c69-b29a-70f47fd9f916"",""Vlaanderen"",""ark:/83110/x0/43a00d6e-3636-53e2-ab18-ad2149deca55""],""name"":""Vlaanderen"",""ark"":""ark:/83110/x0/43a00d6e-3636-53e2-ab18-ad2149deca55"",""uri"":""/agents/corporate_entities/2180446"",""id"":""au::20378:1"",""resourceArk"":""ark:/83110/x0/f54dc9f6-0a53-5c69-b29a-70f47fd9f916"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f54dc9f6-0a53-5c69-b29a-70f47fd9f916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
