ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d8c72808-74a9-52bb-9306-5dedb3aad8d2,tg:lhbr:174249,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:174249,record identifiers,https://data.letterenhuis.be/ark:/24970/d8c72808-74a9-52bb-9306-5dedb3aad8d2,object identifier,Brieven,,,,,,
d8c72808-74a9-52bb-9306-5dedb3aad8d2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9344469-e3ac-4972-b92f-ad2979529fbf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb06d625-8a5a-4297-bfd4-a9920aaf4db3"", ""inverseOntologyProperty"": """"}]"
d8c72808-74a9-52bb-9306-5dedb3aad8d2,tg:lhbr:174249,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
d8c72808-74a9-52bb-9306-5dedb3aad8d2,tg:lhbr:174249,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c72808-74a9-52bb-9306-5dedb3aad8d2,tg:lhbr:174249,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8c72808-74a9-52bb-9306-5dedb3aad8d2,tg:lhbr:174249,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d8c72808-74a9-52bb-9306-5dedb3aad8d2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000164108,referentienummer,False,,,,,,,,,,,,,,,
d8c72808-74a9-52bb-9306-5dedb3aad8d2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:174249,brocade id,False,,,,,,,,,,,,,,,
d8c72808-74a9-52bb-9306-5dedb3aad8d2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:174249/N,brocade url,False,,,,,,,,,,,,,,,
d8c72808-74a9-52bb-9306-5dedb3aad8d2,tg:lhbr:174249,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""003db4eb-e854-56ed-a72d-2789a068035d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfd40a51-592c-4e5f-ba34-f8f68efe83e0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
