ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
db42058c-549d-57a4-a35a-0f9fac38e860,tg:lhbr:193054,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:193054,record identifiers,https://data.letterenhuis.be/ark:/24970/db42058c-549d-57a4-a35a-0f9fac38e860,object identifier,Brieven,,,,,,
db42058c-549d-57a4-a35a-0f9fac38e860,tg:lhbr:193054,e73_AnnotationsImmaterial,1,note.lhalg,"<p>kaart met originele ets</p>
","<p>kaart met originele ets</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db42058c-549d-57a4-a35a-0f9fac38e860,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a574ba2f-2894-4488-96fd-2da16004ef0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""513cce30-3dd0-453e-a7e6-833bb13681a7"", ""inverseOntologyProperty"": """"}]"
db42058c-549d-57a4-a35a-0f9fac38e860,tg:lhbr:193054,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
db42058c-549d-57a4-a35a-0f9fac38e860,tg:lhbr:193054,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19651231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db42058c-549d-57a4-a35a-0f9fac38e860,tg:lhbr:193054,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-12-31,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db42058c-549d-57a4-a35a-0f9fac38e860,tg:lhbr:193054,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
db42058c-549d-57a4-a35a-0f9fac38e860,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000182688,referentienummer,False,,,,,,,,,,,,,,,
db42058c-549d-57a4-a35a-0f9fac38e860,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:193054,brocade id,False,,,,,,,,,,,,,,,
db42058c-549d-57a4-a35a-0f9fac38e860,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:193054/N,brocade url,False,,,,,,,,,,,,,,,
db42058c-549d-57a4-a35a-0f9fac38e860,tg:lhbr:193054,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27f55bab-73b0-5279-bf20-11f89ec1f8c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""120e3f7a-bad3-4b04-8af0-a4c4280b1758"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
db42058c-549d-57a4-a35a-0f9fac38e860,tg:lhbr:193054,e73_Titles,,,au::13364,,,,lhbr,lhbr,Brief,df07d709-f4ac-522e-84b5-46a545297205,bs,,au::13364:1,au::13364g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1429948"",""au::13364"",""au::13364:1"",""ark:/83110/x0/df07d709-f4ac-522e-84b5-46a545297205"",""Remy de Muynck"",""ark:/83110/x0/43184299-a72b-5464-87bb-b4eab5e116fb""],""name"":""Remy de Muynck"",""ark"":""ark:/83110/x0/43184299-a72b-5464-87bb-b4eab5e116fb"",""uri"":""/agents/people/1429948"",""id"":""au::13364:1"",""resourceArk"":""ark:/83110/x0/df07d709-f4ac-522e-84b5-46a545297205"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df07d709-f4ac-522e-84b5-46a545297205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db42058c-549d-57a4-a35a-0f9fac38e860,tg:lhbr:193054,e73_Titles,,,au::7555,,,,lhbr,lhbr,Brief,c526cbe4-717b-5c2c-9bfe-491f98d553c0,co,,au::7555:1,au::7555g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams"",""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""resourceArk"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
