ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e39f9f07-edc2-5b29-a336-ac4f6998f4c2,tg:lhbr:27688,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:27688,record identifiers,https://data.letterenhuis.be/ark:/24970/e39f9f07-edc2-5b29-a336-ac4f6998f4c2,object identifier,Brieven,,,,,,
e39f9f07-edc2-5b29-a336-ac4f6998f4c2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c977020-fc23-4bb9-befe-7af9aa177c47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed25ced5-0e5a-469d-8a52-233d1580f631"", ""inverseOntologyProperty"": """"}]"
e39f9f07-edc2-5b29-a336-ac4f6998f4c2,tg:lhbr:27688,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright,
e39f9f07-edc2-5b29-a336-ac4f6998f4c2,tg:lhbr:27688,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19321005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e39f9f07-edc2-5b29-a336-ac4f6998f4c2,tg:lhbr:27688,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1932-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e39f9f07-edc2-5b29-a336-ac4f6998f4c2,tg:lhbr:27688,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
e39f9f07-edc2-5b29-a336-ac4f6998f4c2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000026631,referentienummer,False,,,,,,,,,,,,,,,
e39f9f07-edc2-5b29-a336-ac4f6998f4c2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:27688,brocade id,False,,,,,,,,,,,,,,,
e39f9f07-edc2-5b29-a336-ac4f6998f4c2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:27688/N,brocade url,False,,,,,,,,,,,,,,,
e39f9f07-edc2-5b29-a336-ac4f6998f4c2,tg:lhbr:27688,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf550801-90d4-58c2-8167-4253ab6289e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eec0d456-b24a-453f-b117-987f9706586e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
