ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fa8a7e90-6dd2-50e9-b34c-5d2949b25f6f,tg:lhbr:27084,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:27084,record identifiers,https://data.letterenhuis.be/ark:/24970/fa8a7e90-6dd2-50e9-b34c-5d2949b25f6f,object identifier,Brieven,,,,,,
fa8a7e90-6dd2-50e9-b34c-5d2949b25f6f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d06f1ed-c4fb-4150-ab83-2e200c6ccd15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4fcb60f8-d547-4980-95ad-2c6c8e41a8b7"", ""inverseOntologyProperty"": """"}]"
fa8a7e90-6dd2-50e9-b34c-5d2949b25f6f,tg:lhbr:27084,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
fa8a7e90-6dd2-50e9-b34c-5d2949b25f6f,tg:lhbr:27084,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa8a7e90-6dd2-50e9-b34c-5d2949b25f6f,tg:lhbr:27084,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa8a7e90-6dd2-50e9-b34c-5d2949b25f6f,tg:lhbr:27084,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa8a7e90-6dd2-50e9-b34c-5d2949b25f6f,tg:lhbr:27084,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fa8a7e90-6dd2-50e9-b34c-5d2949b25f6f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000026027,referentienummer,False,,,,,,,,,,,,,,,
fa8a7e90-6dd2-50e9-b34c-5d2949b25f6f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:27084,brocade id,False,,,,,,,,,,,,,,,
fa8a7e90-6dd2-50e9-b34c-5d2949b25f6f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:27084/N,brocade url,False,,,,,,,,,,,,,,,
