ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d8f2c430-a68b-57e5-8344-35446dab71c2,tg:lhbr:299389,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:299389,record identifiers,https://data.letterenhuis.be/ark:/24970/d8f2c430-a68b-57e5-8344-35446dab71c2,object identifier,Brieven,,,,,,
d8f2c430-a68b-57e5-8344-35446dab71c2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""751ff69c-4af1-4cf3-b4e0-f89b9b2a7f8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a8e88c2-c073-404c-9833-2d62f170c65a"", ""inverseOntologyProperty"": """"}]"
d8f2c430-a68b-57e5-8344-35446dab71c2,tg:lhbr:299389,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
d8f2c430-a68b-57e5-8344-35446dab71c2,tg:lhbr:299389,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d8f2c430-a68b-57e5-8344-35446dab71c2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000287792,referentienummer,False,,,,,,,,,,,,,,,
d8f2c430-a68b-57e5-8344-35446dab71c2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:299389,brocade id,False,,,,,,,,,,,,,,,
d8f2c430-a68b-57e5-8344-35446dab71c2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:299389/N,brocade url,False,,,,,,,,,,,,,,,
d8f2c430-a68b-57e5-8344-35446dab71c2,tg:lhbr:299389,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22d57a69-fef9-5f8f-8e0b-aafa3956ad5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55fca22a-f975-4e5e-86b0-b45c9912772d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d8f2c430-a68b-57e5-8344-35446dab71c2,tg:lhbr:299389,e73_Titles,,,au::54054,,,,lhbr,lhbr,Brief,b21a5316-2fd1-5fb1-951e-8044b16345fe,bs,,au::54054:1,au::54054g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5783778"",""au::54054"",""au::54054:1"",""ark:/83110/x0/b21a5316-2fd1-5fb1-951e-8044b16345fe"",""Mark van Tongele"",""ark:/83110/x0/19fb59a2-84b6-5db8-b473-a3832d894ce8""],""name"":""Mark van Tongele"",""ark"":""ark:/83110/x0/19fb59a2-84b6-5db8-b473-a3832d894ce8"",""uri"":""/agents/people/5783778"",""id"":""au::54054:1"",""resourceArk"":""ark:/83110/x0/b21a5316-2fd1-5fb1-951e-8044b16345fe"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b21a5316-2fd1-5fb1-951e-8044b16345fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8f2c430-a68b-57e5-8344-35446dab71c2,tg:lhbr:299389,e73_Titles,,,au::4308,,,,lhbr,lhbr,Brief,a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,co,,au::4308:1,au::4308g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/460956"",""au::4308"",""au::4308:1"",""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""Herman de Coninck"",""ark:/83110/x0/3ba2ce49-76ac-5719-a894-d94d45c45024""],""name"":""Herman de Coninck"",""ark"":""ark:/83110/x0/3ba2ce49-76ac-5719-a894-d94d45c45024"",""uri"":""/agents/people/460956"",""id"":""au::4308:1"",""resourceArk"":""ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a08e3ed3-5baa-5f65-ab45-ac43d5ed4a6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
