ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cd13204d-8910-5ce6-a162-08ce912ba57b,tg:lhbr:160897,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:160897,record identifiers,https://data.letterenhuis.be/ark:/24970/cd13204d-8910-5ce6-a162-08ce912ba57b,object identifier,Brieven,,,,,,
cd13204d-8910-5ce6-a162-08ce912ba57b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a639ef85-5a5b-4288-bc02-ef878fbc956d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c10a4bb8-fdf4-4358-bb60-79db2e765c11"", ""inverseOntologyProperty"": """"}]"
cd13204d-8910-5ce6-a162-08ce912ba57b,tg:lhbr:160897,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,
cd13204d-8910-5ce6-a162-08ce912ba57b,tg:lhbr:160897,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19481116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd13204d-8910-5ce6-a162-08ce912ba57b,tg:lhbr:160897,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1948-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd13204d-8910-5ce6-a162-08ce912ba57b,tg:lhbr:160897,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
cd13204d-8910-5ce6-a162-08ce912ba57b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000151895,referentienummer,False,,,,,,,,,,,,,,,
cd13204d-8910-5ce6-a162-08ce912ba57b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:160897,brocade id,False,,,,,,,,,,,,,,,
cd13204d-8910-5ce6-a162-08ce912ba57b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:160897/N,brocade url,False,,,,,,,,,,,,,,,
cd13204d-8910-5ce6-a162-08ce912ba57b,tg:lhbr:160897,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""02def79d-0c82-521c-829f-7478e04de4d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44b9f702-ffef-492d-b9fc-15f518f0523c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
