ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fe514430-243f-5393-8b17-8b31a1d4b6d8,tg:lhbr:276202,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:276202,record identifiers,https://data.letterenhuis.be/ark:/24970/fe514430-243f-5393-8b17-8b31a1d4b6d8,object identifier,Brieven,,,,,,
fe514430-243f-5393-8b17-8b31a1d4b6d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8f12d3d8-0c42-4ed6-8ba5-5ba4af4046c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab55fa0c-6f79-4ef5-b4ee-346debe6445e"", ""inverseOntologyProperty"": """"}]"
fe514430-243f-5393-8b17-8b31a1d4b6d8,tg:lhbr:276202,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
fe514430-243f-5393-8b17-8b31a1d4b6d8,tg:lhbr:276202,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe514430-243f-5393-8b17-8b31a1d4b6d8,tg:lhbr:276202,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe514430-243f-5393-8b17-8b31a1d4b6d8,tg:lhbr:276202,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fe514430-243f-5393-8b17-8b31a1d4b6d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000264816,referentienummer,False,,,,,,,,,,,,,,,
fe514430-243f-5393-8b17-8b31a1d4b6d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:276202,brocade id,False,,,,,,,,,,,,,,,
fe514430-243f-5393-8b17-8b31a1d4b6d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:276202/N,brocade url,False,,,,,,,,,,,,,,,
fe514430-243f-5393-8b17-8b31a1d4b6d8,tg:lhbr:276202,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5 brin,groepsbeschrijving,False,5,brin,,,,,,,,,,,,,
fe514430-243f-5393-8b17-8b31a1d4b6d8,tg:lhbr:276202,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73928420-6b47-5bf6-bef0-c2067adbffe5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""043028c2-f3d3-401e-808a-f40b26263f30"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
