ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f400ac9e-2a36-5590-9e3f-f207f70f1bd9,tg:lhbr:222563,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:222563,record identifiers,https://data.letterenhuis.be/ark:/24970/f400ac9e-2a36-5590-9e3f-f207f70f1bd9,object identifier,Brieven,,,,,,
f400ac9e-2a36-5590-9e3f-f207f70f1bd9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df225006-84b8-42c1-802c-07284956b1f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c2879e9-0e86-4149-b3a8-5545f184db23"", ""inverseOntologyProperty"": """"}]"
f400ac9e-2a36-5590-9e3f-f207f70f1bd9,tg:lhbr:222563,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
f400ac9e-2a36-5590-9e3f-f207f70f1bd9,tg:lhbr:222563,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19671206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f400ac9e-2a36-5590-9e3f-f207f70f1bd9,tg:lhbr:222563,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f400ac9e-2a36-5590-9e3f-f207f70f1bd9,tg:lhbr:222563,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f400ac9e-2a36-5590-9e3f-f207f70f1bd9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000211833,referentienummer,False,,,,,,,,,,,,,,,
f400ac9e-2a36-5590-9e3f-f207f70f1bd9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:222563,brocade id,False,,,,,,,,,,,,,,,
f400ac9e-2a36-5590-9e3f-f207f70f1bd9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:222563/N,brocade url,False,,,,,,,,,,,,,,,
f400ac9e-2a36-5590-9e3f-f207f70f1bd9,tg:lhbr:222563,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd9f2ea6-afbe-5598-8ec2-0adc3f7b55ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32683c7c-153f-4338-a799-b6992e48ebb3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
