ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d95bd2f6-7ec4-5a79-8f47-ebcb4f2e8457,tg:lhbr:86685,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:86685,record identifiers,https://data.letterenhuis.be/ark:/24970/d95bd2f6-7ec4-5a79-8f47-ebcb4f2e8457,object identifier,Brieven,,,,,,
d95bd2f6-7ec4-5a79-8f47-ebcb4f2e8457,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d87612b7-154d-4736-bbcf-68084cf203fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7345ad18-70d3-4e7f-a548-a97a68f3e9c3"", ""inverseOntologyProperty"": """"}]"
d95bd2f6-7ec4-5a79-8f47-ebcb4f2e8457,tg:lhbr:86685,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
d95bd2f6-7ec4-5a79-8f47-ebcb4f2e8457,tg:lhbr:86685,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95bd2f6-7ec4-5a79-8f47-ebcb4f2e8457,tg:lhbr:86685,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d95bd2f6-7ec4-5a79-8f47-ebcb4f2e8457,tg:lhbr:86685,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d95bd2f6-7ec4-5a79-8f47-ebcb4f2e8457,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000081395,referentienummer,False,,,,,,,,,,,,,,,
d95bd2f6-7ec4-5a79-8f47-ebcb4f2e8457,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:86685,brocade id,False,,,,,,,,,,,,,,,
d95bd2f6-7ec4-5a79-8f47-ebcb4f2e8457,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:86685/N,brocade url,False,,,,,,,,,,,,,,,
d95bd2f6-7ec4-5a79-8f47-ebcb4f2e8457,tg:lhbr:86685,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8208d846-1521-5025-a8a2-041a610ba80d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d03c308-7e34-45a5-93e2-6d20184943a0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d95bd2f6-7ec4-5a79-8f47-ebcb4f2e8457,tg:lhbr:86685,e73_Titles,,,au::10964:::RSV.1,,,,lhbr,lhbr,Brief,4e0bf2f8-50ec-5592-a468-42d6a64be3dd,bs,,au::10964:1::RSV.1,au::10964g:1::RSV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark:/83110/x0/e55cddf6-2d43-585f-92ad-703a03ba25c7"",""au::10964:1::RSV.1"",""au::10964:1::RSV::au::13704""],""name"":""Hubert Lampo [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/e55cddf6-2d43-585f-92ad-703a03ba25c7"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1::RSV::au::13704"",""resourceArk"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""resourceID"":""au::10964:1"",""capacity"":""Redactiesecretaris van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::10964:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
