ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cdff21d0-d8e1-5602-9bbd-d3dbb8b98955,tg:lhbr:292284,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:292284,record identifiers,https://data.letterenhuis.be/ark:/24970/cdff21d0-d8e1-5602-9bbd-d3dbb8b98955,object identifier,Brieven,,,,,,
cdff21d0-d8e1-5602-9bbd-d3dbb8b98955,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9c06cf4-012c-4358-8e7a-11b87cbe9689"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36231f5d-b80c-4d96-a151-95397ecb8de5"", ""inverseOntologyProperty"": """"}]"
cdff21d0-d8e1-5602-9bbd-d3dbb8b98955,tg:lhbr:292284,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
cdff21d0-d8e1-5602-9bbd-d3dbb8b98955,tg:lhbr:292284,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdff21d0-d8e1-5602-9bbd-d3dbb8b98955,tg:lhbr:292284,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdff21d0-d8e1-5602-9bbd-d3dbb8b98955,tg:lhbr:292284,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
cdff21d0-d8e1-5602-9bbd-d3dbb8b98955,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000280746,referentienummer,False,,,,,,,,,,,,,,,
cdff21d0-d8e1-5602-9bbd-d3dbb8b98955,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:292284,brocade id,False,,,,,,,,,,,,,,,
cdff21d0-d8e1-5602-9bbd-d3dbb8b98955,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:292284/N,brocade url,False,,,,,,,,,,,,,,,
cdff21d0-d8e1-5602-9bbd-d3dbb8b98955,tg:lhbr:292284,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2fecc454-f14a-5e3b-a89c-23e2d4bfb7e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9cc58bce-fb3f-4bbc-8387-2a6452a59a3c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
