ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e51c13e3-ea32-55ff-9b71-8cdecd32b6e1,tg:lhbr:17879,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:17879,record identifiers,https://data.letterenhuis.be/ark:/24970/e51c13e3-ea32-55ff-9b71-8cdecd32b6e1,object identifier,Brieven,,,,,,
e51c13e3-ea32-55ff-9b71-8cdecd32b6e1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eccfaae8-e0f4-4304-bec3-886e84fec663"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9584f06e-6a06-46c2-a036-33bb5bcb34ad"", ""inverseOntologyProperty"": """"}]"
e51c13e3-ea32-55ff-9b71-8cdecd32b6e1,tg:lhbr:17879,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
e51c13e3-ea32-55ff-9b71-8cdecd32b6e1,tg:lhbr:17879,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e51c13e3-ea32-55ff-9b71-8cdecd32b6e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000017174,referentienummer,False,,,,,,,,,,,,,,,
e51c13e3-ea32-55ff-9b71-8cdecd32b6e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:17879,brocade id,False,,,,,,,,,,,,,,,
e51c13e3-ea32-55ff-9b71-8cdecd32b6e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:17879/N,brocade url,False,,,,,,,,,,,,,,,
e51c13e3-ea32-55ff-9b71-8cdecd32b6e1,tg:lhbr:17879,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89f5fa10-2d88-533e-99c5-f2f1b945b5f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2995d655-8753-4614-b2cb-49966952c01c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e51c13e3-ea32-55ff-9b71-8cdecd32b6e1,tg:lhbr:17879,e73_Titles,,,au::2558,,,,lhbr,lhbr,Brief,90bc2082-aeb6-53f1-a3db-93af91fe0797,bs,,au::2558:1,au::2558g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/273706"",""au::2558"",""au::2558:1"",""ark:/83110/x0/90bc2082-aeb6-53f1-a3db-93af91fe0797"",""Leo Boucherij"",""ark:/83110/x0/e1f9bdac-9815-54fa-a796-ab30a5982ddd""],""name"":""Leo Boucherij"",""ark"":""ark:/83110/x0/e1f9bdac-9815-54fa-a796-ab30a5982ddd"",""uri"":""/agents/people/273706"",""id"":""au::2558:1"",""resourceArk"":""ark:/83110/x0/90bc2082-aeb6-53f1-a3db-93af91fe0797"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/90bc2082-aeb6-53f1-a3db-93af91fe0797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e51c13e3-ea32-55ff-9b71-8cdecd32b6e1,tg:lhbr:17879,e73_Titles,,,au::13945,,,,lhbr,lhbr,Brief,d33ee9f4-f4d0-5104-9ce3-2599ecbb901a,co,,au::13945:1,au::13945g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1492115"",""au::13945"",""au::13945:1"",""ark:/83110/x0/d33ee9f4-f4d0-5104-9ce3-2599ecbb901a"",""Karel van den Oever"",""ark:/83110/x0/39df7cb0-e59c-5c61-97ba-5e6be32269e8""],""name"":""Karel van den Oever"",""ark"":""ark:/83110/x0/39df7cb0-e59c-5c61-97ba-5e6be32269e8"",""uri"":""/agents/people/1492115"",""id"":""au::13945:1"",""resourceArk"":""ark:/83110/x0/d33ee9f4-f4d0-5104-9ce3-2599ecbb901a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d33ee9f4-f4d0-5104-9ce3-2599ecbb901a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
