ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e15f7110-33d8-547a-a1a5-265c2acf7afd,tg:lhbr:158427,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:158427,record identifiers,https://data.letterenhuis.be/ark:/24970/e15f7110-33d8-547a-a1a5-265c2acf7afd,object identifier,Brieven,,,,,,
e15f7110-33d8-547a-a1a5-265c2acf7afd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5def2cb4-45f0-4839-a187-41e8d052cc7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f3caa90-576c-451a-bb4d-23e0084c3dbe"", ""inverseOntologyProperty"": """"}]"
e15f7110-33d8-547a-a1a5-265c2acf7afd,tg:lhbr:158427,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
e15f7110-33d8-547a-a1a5-265c2acf7afd,tg:lhbr:158427,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e15f7110-33d8-547a-a1a5-265c2acf7afd,tg:lhbr:158427,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e15f7110-33d8-547a-a1a5-265c2acf7afd,tg:lhbr:158427,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e15f7110-33d8-547a-a1a5-265c2acf7afd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000149556,referentienummer,False,,,,,,,,,,,,,,,
e15f7110-33d8-547a-a1a5-265c2acf7afd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:158427,brocade id,False,,,,,,,,,,,,,,,
e15f7110-33d8-547a-a1a5-265c2acf7afd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:158427/N,brocade url,False,,,,,,,,,,,,,,,
e15f7110-33d8-547a-a1a5-265c2acf7afd,tg:lhbr:158427,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32773823-b569-5ec8-8d63-7b77e67ba0a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8908a341-3584-4a75-af7e-42ac15a88e34"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
