ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f106ecfd-f6c3-5a5f-b41c-89a7b7084e8c,tg:lhbr:46921,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:46921,record identifiers,https://data.letterenhuis.be/ark:/24970/f106ecfd-f6c3-5a5f-b41c-89a7b7084e8c,object identifier,Brieven,,,,,,
f106ecfd-f6c3-5a5f-b41c-89a7b7084e8c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""139a7de8-70cd-4bd5-b3a6-d3152fe1e338"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e1e32bb-5c8b-42cc-8a55-f0a30b777f2c"", ""inverseOntologyProperty"": """"}]"
f106ecfd-f6c3-5a5f-b41c-89a7b7084e8c,tg:lhbr:46921,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
f106ecfd-f6c3-5a5f-b41c-89a7b7084e8c,tg:lhbr:46921,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f106ecfd-f6c3-5a5f-b41c-89a7b7084e8c,tg:lhbr:46921,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f106ecfd-f6c3-5a5f-b41c-89a7b7084e8c,tg:lhbr:46921,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f106ecfd-f6c3-5a5f-b41c-89a7b7084e8c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000045203,referentienummer,False,,,,,,,,,,,,,,,
f106ecfd-f6c3-5a5f-b41c-89a7b7084e8c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:46921,brocade id,False,,,,,,,,,,,,,,,
f106ecfd-f6c3-5a5f-b41c-89a7b7084e8c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:46921/N,brocade url,False,,,,,,,,,,,,,,,
f106ecfd-f6c3-5a5f-b41c-89a7b7084e8c,tg:lhbr:46921,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee6e8deb-c727-5df9-8c5f-4f68605d4574"", ""ontologyProperty"": """", ""resourceXresourceId"": ""525c3489-f52e-476a-a802-f37591473170"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
