ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cea4deba-9294-54e3-9932-dad8f1f3c5b3,tg:lhbr:181800,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:181800,record identifiers,https://data.letterenhuis.be/ark:/24970/cea4deba-9294-54e3-9932-dad8f1f3c5b3,object identifier,Brieven,,,,,,
cea4deba-9294-54e3-9932-dad8f1f3c5b3,tg:lhbr:181800,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief over uitgave &quot;Sint-Maertens-Laethem, kunstenaarsdorp&quot; / &quot;Laethem Saint-Martin. Colonie d'artistes&quot; (uitg.Manteau/Editions Lumière)</p>
","<p>Brief over uitgave &quot;Sint-Maertens-Laethem, kunstenaarsdorp&quot; / &quot;Laethem Saint-Martin. Colonie d'artistes&quot; (uitg.Manteau/Editions Lumière)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cea4deba-9294-54e3-9932-dad8f1f3c5b3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6ac095e-bf44-44d9-b40b-cb0cebf01597"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ec9d48b-72e4-4beb-b07d-73d9c783cbbd"", ""inverseOntologyProperty"": """"}]"
cea4deba-9294-54e3-9932-dad8f1f3c5b3,tg:lhbr:181800,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
cea4deba-9294-54e3-9932-dad8f1f3c5b3,tg:lhbr:181800,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cea4deba-9294-54e3-9932-dad8f1f3c5b3,tg:lhbr:181800,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cea4deba-9294-54e3-9932-dad8f1f3c5b3,tg:lhbr:181800,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
cea4deba-9294-54e3-9932-dad8f1f3c5b3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000171598,referentienummer,False,,,,,,,,,,,,,,,
cea4deba-9294-54e3-9932-dad8f1f3c5b3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:181800,brocade id,False,,,,,,,,,,,,,,,
cea4deba-9294-54e3-9932-dad8f1f3c5b3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:181800/N,brocade url,False,,,,,,,,,,,,,,,
cea4deba-9294-54e3-9932-dad8f1f3c5b3,tg:lhbr:181800,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ecebf33-9c9b-5f63-9cd8-0c23312d85d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d3c88ac-897c-4675-ad5c-86cf0fd4b507"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
cea4deba-9294-54e3-9932-dad8f1f3c5b3,tg:lhbr:181800,e73_Titles,,,au::15680,,,,lhbr,lhbr,Brief,3d3e77f0-db59-5f07-b341-307cc1e3a875,bs,,au::15680:1,au::15680g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1677760"",""au::15680"",""au::15680:1"",""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""André de Ridder"",""ark:/83110/x0/7dbba817-70d0-5c25-b379-ba64e8ba9281""],""name"":""André de Ridder"",""ark"":""ark:/83110/x0/7dbba817-70d0-5c25-b379-ba64e8ba9281"",""uri"":""/agents/people/1677760"",""id"":""au::15680:1"",""resourceArk"":""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
