ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
da6e947a-455d-56f7-abc1-aafc7d09d858,tg:lhbr:1789,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:1789,record identifiers,https://data.letterenhuis.be/ark:/24970/da6e947a-455d-56f7-abc1-aafc7d09d858,object identifier,Brieven,,,,,,
da6e947a-455d-56f7-abc1-aafc7d09d858,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f49a672-c873-454e-9c0e-4212ae5677c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81e8411e-93e8-4261-8ac3-5d2284919017"", ""inverseOntologyProperty"": """"}]"
da6e947a-455d-56f7-abc1-aafc7d09d858,tg:lhbr:1789,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.0,1997,No Copyright - Public Domain Mark 1.0,
da6e947a-455d-56f7-abc1-aafc7d09d858,tg:lhbr:1789,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18820920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6e947a-455d-56f7-abc1-aafc7d09d858,tg:lhbr:1789,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1882-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6e947a-455d-56f7-abc1-aafc7d09d858,tg:lhbr:1789,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
da6e947a-455d-56f7-abc1-aafc7d09d858,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000001652,referentienummer,False,,,,,,,,,,,,,,,
da6e947a-455d-56f7-abc1-aafc7d09d858,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:1789,brocade id,False,,,,,,,,,,,,,,,
da6e947a-455d-56f7-abc1-aafc7d09d858,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:1789/N,brocade url,False,,,,,,,,,,,,,,,
da6e947a-455d-56f7-abc1-aafc7d09d858,tg:lhbr:1789,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""45bead2d-3aa3-57e8-91c3-c4fa42897eb0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57aa918a-2048-4fc2-b807-d0d8bd38ec44"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
da6e947a-455d-56f7-abc1-aafc7d09d858,tg:lhbr:1789,e73_Titles,,,au::349,,,,lhbr,lhbr,Brief,41cf54e7-4d36-5ce1-973a-c2db40b3091b,bs,,au::349:1,au::349g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/37343"",""au::349"",""au::349:1"",""ark:/83110/x0/41cf54e7-4d36-5ce1-973a-c2db40b3091b"",""Lawrence Alma-Tadema"",""ark:/83110/x0/88929ffb-5a38-567f-9ea9-d96812541948""],""name"":""Lawrence Alma-Tadema"",""ark"":""ark:/83110/x0/88929ffb-5a38-567f-9ea9-d96812541948"",""uri"":""/agents/people/37343"",""id"":""au::349:1"",""resourceArk"":""ark:/83110/x0/41cf54e7-4d36-5ce1-973a-c2db40b3091b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/41cf54e7-4d36-5ce1-973a-c2db40b3091b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
