ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e68024d1-6377-5040-ac32-c17f58f7defc,tg:lhbr:34458,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:34458,record identifiers,https://data.letterenhuis.be/ark:/24970/e68024d1-6377-5040-ac32-c17f58f7defc,object identifier,Brieven,,,,,,
e68024d1-6377-5040-ac32-c17f58f7defc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""606d8df2-7425-4f7d-ac34-f60665e6a57c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7b71782-cb52-4804-a75e-747d9b28d129"", ""inverseOntologyProperty"": """"}]"
e68024d1-6377-5040-ac32-c17f58f7defc,tg:lhbr:34458,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1849.0,1964,No Copyright - Public Domain Mark 1.0,
e68024d1-6377-5040-ac32-c17f58f7defc,tg:lhbr:34458,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18490623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e68024d1-6377-5040-ac32-c17f58f7defc,tg:lhbr:34458,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1849-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e68024d1-6377-5040-ac32-c17f58f7defc,tg:lhbr:34458,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e68024d1-6377-5040-ac32-c17f58f7defc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000033239,referentienummer,False,,,,,,,,,,,,,,,
e68024d1-6377-5040-ac32-c17f58f7defc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:34458,brocade id,False,,,,,,,,,,,,,,,
e68024d1-6377-5040-ac32-c17f58f7defc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:34458/N,brocade url,False,,,,,,,,,,,,,,,
e68024d1-6377-5040-ac32-c17f58f7defc,tg:lhbr:34458,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d299911-9762-5020-a811-a11d9cbc402d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21f231eb-506c-4fde-9841-2524d9a4f54a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
