ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f7fa9f5e-e6ad-507d-bb94-637a06e8322c,tg:lhbr:214153,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:214153,record identifiers,https://data.letterenhuis.be/ark:/24970/f7fa9f5e-e6ad-507d-bb94-637a06e8322c,object identifier,Brieven,,,,,,
f7fa9f5e-e6ad-507d-bb94-637a06e8322c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19156946-2900-4568-ba6b-24835a4c1360"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3dccbdd5-24b3-41ea-b655-2ed1f3431ea7"", ""inverseOntologyProperty"": """"}]"
f7fa9f5e-e6ad-507d-bb94-637a06e8322c,tg:lhbr:214153,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright,
f7fa9f5e-e6ad-507d-bb94-637a06e8322c,tg:lhbr:214153,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19851218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7fa9f5e-e6ad-507d-bb94-637a06e8322c,tg:lhbr:214153,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1985-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7fa9f5e-e6ad-507d-bb94-637a06e8322c,tg:lhbr:214153,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f7fa9f5e-e6ad-507d-bb94-637a06e8322c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000203613,referentienummer,False,,,,,,,,,,,,,,,
f7fa9f5e-e6ad-507d-bb94-637a06e8322c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:214153,brocade id,False,,,,,,,,,,,,,,,
f7fa9f5e-e6ad-507d-bb94-637a06e8322c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:214153/N,brocade url,False,,,,,,,,,,,,,,,
f7fa9f5e-e6ad-507d-bb94-637a06e8322c,tg:lhbr:214153,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5d64663-ddd7-5b89-8c18-83a1f53fc66d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f682d809-b735-46b7-9864-973b92e15803"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
