ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f2b0f802-566c-5031-9eb9-fc188eb5a513,tg:lhbr:14209,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:14209,record identifiers,https://data.letterenhuis.be/ark:/24970/f2b0f802-566c-5031-9eb9-fc188eb5a513,object identifier,Brieven,,,,,,
f2b0f802-566c-5031-9eb9-fc188eb5a513,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46df3afb-9aa0-43c7-ae94-8f0725850a72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94e72c56-9c07-41af-b29d-48d3bf634a47"", ""inverseOntologyProperty"": """"}]"
f2b0f802-566c-5031-9eb9-fc188eb5a513,tg:lhbr:14209,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
f2b0f802-566c-5031-9eb9-fc188eb5a513,tg:lhbr:14209,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2b0f802-566c-5031-9eb9-fc188eb5a513,tg:lhbr:14209,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2b0f802-566c-5031-9eb9-fc188eb5a513,tg:lhbr:14209,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f2b0f802-566c-5031-9eb9-fc188eb5a513,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000013545,referentienummer,False,,,,,,,,,,,,,,,
f2b0f802-566c-5031-9eb9-fc188eb5a513,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:14209,brocade id,False,,,,,,,,,,,,,,,
f2b0f802-566c-5031-9eb9-fc188eb5a513,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:14209/N,brocade url,False,,,,,,,,,,,,,,,
f2b0f802-566c-5031-9eb9-fc188eb5a513,tg:lhbr:14209,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2ce4cb42-c029-53ed-abb1-c9a2e06db8b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da434c5d-50e6-467c-aab9-cf1624672d3a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
