ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f49cab8d-b8ad-5121-92a8-0d59182be224,tg:lhbr:107348,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:107348,record identifiers,https://data.letterenhuis.be/ark:/24970/f49cab8d-b8ad-5121-92a8-0d59182be224,object identifier,Brieven,,,,,,
f49cab8d-b8ad-5121-92a8-0d59182be224,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd452256-929d-4e17-a368-794ccaa6127c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4afd6d73-dd3e-4d38-83ea-0eab0999133c"", ""inverseOntologyProperty"": """"}]"
f49cab8d-b8ad-5121-92a8-0d59182be224,tg:lhbr:107348,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
f49cab8d-b8ad-5121-92a8-0d59182be224,tg:lhbr:107348,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
f49cab8d-b8ad-5121-92a8-0d59182be224,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000101077,referentienummer,False,,,,,,,,,,,,,,,
f49cab8d-b8ad-5121-92a8-0d59182be224,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:107348,brocade id,False,,,,,,,,,,,,,,,
f49cab8d-b8ad-5121-92a8-0d59182be224,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:107348/N,brocade url,False,,,,,,,,,,,,,,,
f49cab8d-b8ad-5121-92a8-0d59182be224,tg:lhbr:107348,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7f63d93-5f82-531a-bfcd-79b367c9f085"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9f48f80-9739-427c-bc5f-f53bca7f65af"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f49cab8d-b8ad-5121-92a8-0d59182be224,tg:lhbr:107348,e73_Titles,,,au::13602,,,,lhbr,lhbr,Brief,0a757758-0598-5270-b9ca-5b87e71ec6a7,bs,,au::13602:1,au::13602g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1455414"",""au::13602"",""au::13602:1"",""ark:/83110/x0/0a757758-0598-5270-b9ca-5b87e71ec6a7"",""Staf Nees"",""ark:/83110/x0/70f6092b-2091-5ec4-b995-28c9f85f0dcd""],""name"":""Staf Nees"",""ark"":""ark:/83110/x0/70f6092b-2091-5ec4-b995-28c9f85f0dcd"",""uri"":""/agents/people/1455414"",""id"":""au::13602:1"",""resourceArk"":""ark:/83110/x0/0a757758-0598-5270-b9ca-5b87e71ec6a7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0a757758-0598-5270-b9ca-5b87e71ec6a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f49cab8d-b8ad-5121-92a8-0d59182be224,tg:lhbr:107348,e73_Titles,,,au::5536,,,,lhbr,lhbr,Brief,ec05cdc9-cbdd-5565-a40a-fa5d0aa44b49,co,,au::5536:1,au::5536g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/592352"",""au::5536"",""au::5536:1"",""ark:/83110/x0/ec05cdc9-cbdd-5565-a40a-fa5d0aa44b49"",""Paul Dewalhens"",""ark:/83110/x0/cce0b85e-fd7c-51b1-afe6-9de4f272f1a8""],""name"":""Paul Dewalhens"",""ark"":""ark:/83110/x0/cce0b85e-fd7c-51b1-afe6-9de4f272f1a8"",""uri"":""/agents/people/592352"",""id"":""au::5536:1"",""resourceArk"":""ark:/83110/x0/ec05cdc9-cbdd-5565-a40a-fa5d0aa44b49"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec05cdc9-cbdd-5565-a40a-fa5d0aa44b49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
