ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ed89343d-391c-5de6-846a-abe362b14425,tg:lhbr:110080,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:110080,record identifiers,https://data.letterenhuis.be/ark:/24970/ed89343d-391c-5de6-846a-abe362b14425,object identifier,Brieven,,,,,,
ed89343d-391c-5de6-846a-abe362b14425,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc336aad-6a39-4227-b570-62b1a7d7ae09"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d5afbb9-4a8d-4439-840c-c28f76ae6544"", ""inverseOntologyProperty"": """"}]"
ed89343d-391c-5de6-846a-abe362b14425,tg:lhbr:110080,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
ed89343d-391c-5de6-846a-abe362b14425,tg:lhbr:110080,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed89343d-391c-5de6-846a-abe362b14425,tg:lhbr:110080,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed89343d-391c-5de6-846a-abe362b14425,tg:lhbr:110080,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ed89343d-391c-5de6-846a-abe362b14425,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000103603,referentienummer,False,,,,,,,,,,,,,,,
ed89343d-391c-5de6-846a-abe362b14425,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:110080,brocade id,False,,,,,,,,,,,,,,,
ed89343d-391c-5de6-846a-abe362b14425,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:110080/N,brocade url,False,,,,,,,,,,,,,,,
ed89343d-391c-5de6-846a-abe362b14425,tg:lhbr:110080,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73707c5f-462d-5c20-8e1d-9ca6459991d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d14d7cd2-b146-44b4-a1ac-223208fbb6de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
