ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
efc5eaef-a8d8-5ef7-8e5f-59cb004a2a16,tg:lhbr:277659,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:277659,record identifiers,https://data.letterenhuis.be/ark:/24970/efc5eaef-a8d8-5ef7-8e5f-59cb004a2a16,object identifier,Brieven,,,,,,
efc5eaef-a8d8-5ef7-8e5f-59cb004a2a16,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e02ba53-97ae-4944-8050-3bd1c1506449"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4fa382c0-a728-49bc-880f-e8e3699d8f2f"", ""inverseOntologyProperty"": """"}]"
efc5eaef-a8d8-5ef7-8e5f-59cb004a2a16,tg:lhbr:277659,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
efc5eaef-a8d8-5ef7-8e5f-59cb004a2a16,tg:lhbr:277659,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efc5eaef-a8d8-5ef7-8e5f-59cb004a2a16,tg:lhbr:277659,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efc5eaef-a8d8-5ef7-8e5f-59cb004a2a16,tg:lhbr:277659,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
efc5eaef-a8d8-5ef7-8e5f-59cb004a2a16,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000266271,referentienummer,False,,,,,,,,,,,,,,,
efc5eaef-a8d8-5ef7-8e5f-59cb004a2a16,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:277659,brocade id,False,,,,,,,,,,,,,,,
efc5eaef-a8d8-5ef7-8e5f-59cb004a2a16,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:277659/N,brocade url,False,,,,,,,,,,,,,,,
efc5eaef-a8d8-5ef7-8e5f-59cb004a2a16,tg:lhbr:277659,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""400ae7cf-1521-554b-8280-bf911edaa32d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8922a8d-98f9-4935-b166-90b252254ccc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
