ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d269f9e8-965d-522b-9530-52ea9388aa66,tg:lhbr:67786,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:67786,record identifiers,https://data.letterenhuis.be/ark:/24970/d269f9e8-965d-522b-9530-52ea9388aa66,object identifier,Brieven,,,,,,
d269f9e8-965d-522b-9530-52ea9388aa66,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d816246e-e04c-4d1b-aa75-62c9c5a48691"", ""ontologyProperty"": """", ""resourceXresourceId"": ""112e2f24-b305-47c5-a4b1-25bc17ea65c1"", ""inverseOntologyProperty"": """"}]"
d269f9e8-965d-522b-9530-52ea9388aa66,tg:lhbr:67786,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
d269f9e8-965d-522b-9530-52ea9388aa66,tg:lhbr:67786,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d269f9e8-965d-522b-9530-52ea9388aa66,tg:lhbr:67786,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d269f9e8-965d-522b-9530-52ea9388aa66,tg:lhbr:67786,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d269f9e8-965d-522b-9530-52ea9388aa66,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000064938,referentienummer,False,,,,,,,,,,,,,,,
d269f9e8-965d-522b-9530-52ea9388aa66,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:67786,brocade id,False,,,,,,,,,,,,,,,
d269f9e8-965d-522b-9530-52ea9388aa66,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:67786/N,brocade url,False,,,,,,,,,,,,,,,
d269f9e8-965d-522b-9530-52ea9388aa66,tg:lhbr:67786,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d98120e-cfff-59dc-8919-0fed0d6e28b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c33140d-d9dc-4fce-ab9d-d97f30c5a01a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
