ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e782a27a-df6d-58f2-a51e-7b93c4b2d9f1,tg:lhbr:153676,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:153676,record identifiers,https://data.letterenhuis.be/ark:/24970/e782a27a-df6d-58f2-a51e-7b93c4b2d9f1,object identifier,Brieven,,,,,,
e782a27a-df6d-58f2-a51e-7b93c4b2d9f1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de144898-ca97-4055-a591-a037343f2e17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b2651ff-7f8f-4112-863b-578770c2df52"", ""inverseOntologyProperty"": """"}]"
e782a27a-df6d-58f2-a51e-7b93c4b2d9f1,tg:lhbr:153676,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
e782a27a-df6d-58f2-a51e-7b93c4b2d9f1,tg:lhbr:153676,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e782a27a-df6d-58f2-a51e-7b93c4b2d9f1,tg:lhbr:153676,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e782a27a-df6d-58f2-a51e-7b93c4b2d9f1,tg:lhbr:153676,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e782a27a-df6d-58f2-a51e-7b93c4b2d9f1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000144986,referentienummer,False,,,,,,,,,,,,,,,
e782a27a-df6d-58f2-a51e-7b93c4b2d9f1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:153676,brocade id,False,,,,,,,,,,,,,,,
e782a27a-df6d-58f2-a51e-7b93c4b2d9f1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:153676/N,brocade url,False,,,,,,,,,,,,,,,
e782a27a-df6d-58f2-a51e-7b93c4b2d9f1,tg:lhbr:153676,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67d44bc1-2f3e-58dc-aae4-c6fef88c6ba7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c5ef161-e417-4156-a2fc-df168112b736"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
