ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e4c55221-d53c-5ba4-80b6-f53db1cbd255,tg:lhbr:267448,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:267448,record identifiers,https://data.letterenhuis.be/ark:/24970/e4c55221-d53c-5ba4-80b6-f53db1cbd255,object identifier,Brieven,,,,,,
e4c55221-d53c-5ba4-80b6-f53db1cbd255,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""28b43462-b03d-477f-b9db-8cf012fdf807"", ""ontologyProperty"": """", ""resourceXresourceId"": ""648c01b1-e610-48a7-acd1-91fe4eccc654"", ""inverseOntologyProperty"": """"}]"
e4c55221-d53c-5ba4-80b6-f53db1cbd255,tg:lhbr:267448,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright,
e4c55221-d53c-5ba4-80b6-f53db1cbd255,tg:lhbr:267448,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4c55221-d53c-5ba4-80b6-f53db1cbd255,tg:lhbr:267448,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1924-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4c55221-d53c-5ba4-80b6-f53db1cbd255,tg:lhbr:267448,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Brief van René Beeken</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
e4c55221-d53c-5ba4-80b6-f53db1cbd255,tg:lhbr:267448,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
e4c55221-d53c-5ba4-80b6-f53db1cbd255,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000256179,referentienummer,False,,,,,,,,,,,,,,,
e4c55221-d53c-5ba4-80b6-f53db1cbd255,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:267448,brocade id,False,,,,,,,,,,,,,,,
e4c55221-d53c-5ba4-80b6-f53db1cbd255,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:267448/N,brocade url,False,,,,,,,,,,,,,,,
e4c55221-d53c-5ba4-80b6-f53db1cbd255,tg:lhbr:267448,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85be079f-1e31-584f-b5e5-b08e458a34b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d17a29b-65ad-4fe2-ad58-e26afbf310ab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e4c55221-d53c-5ba4-80b6-f53db1cbd255,tg:lhbr:267448,e73_Titles,,,au::15680,,,,lhbr,lhbr,Brief,3d3e77f0-db59-5f07-b341-307cc1e3a875,co,,au::15680:1,au::15680g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1677760"",""au::15680"",""au::15680:1"",""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""André de Ridder"",""ark:/83110/x0/7dbba817-70d0-5c25-b379-ba64e8ba9281""],""name"":""André de Ridder"",""ark"":""ark:/83110/x0/7dbba817-70d0-5c25-b379-ba64e8ba9281"",""uri"":""/agents/people/1677760"",""id"":""au::15680:1"",""resourceArk"":""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
