ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d1ebb473-55c1-582d-b5b0-1635de0aa9aa,tg:lhbr:83333,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:83333,record identifiers,https://data.letterenhuis.be/ark:/24970/d1ebb473-55c1-582d-b5b0-1635de0aa9aa,object identifier,Brieven,,,,,,
d1ebb473-55c1-582d-b5b0-1635de0aa9aa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a12cc3e0-3146-4d17-a653-e953e3cec1a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99128df3-d5ce-440c-bc6e-3d8175b4377c"", ""inverseOntologyProperty"": """"}]"
d1ebb473-55c1-582d-b5b0-1635de0aa9aa,tg:lhbr:83333,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
d1ebb473-55c1-582d-b5b0-1635de0aa9aa,tg:lhbr:83333,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19471206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1ebb473-55c1-582d-b5b0-1635de0aa9aa,tg:lhbr:83333,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1ebb473-55c1-582d-b5b0-1635de0aa9aa,tg:lhbr:83333,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d1ebb473-55c1-582d-b5b0-1635de0aa9aa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000078408,referentienummer,False,,,,,,,,,,,,,,,
d1ebb473-55c1-582d-b5b0-1635de0aa9aa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:83333,brocade id,False,,,,,,,,,,,,,,,
d1ebb473-55c1-582d-b5b0-1635de0aa9aa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:83333/N,brocade url,False,,,,,,,,,,,,,,,
d1ebb473-55c1-582d-b5b0-1635de0aa9aa,tg:lhbr:83333,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73a6a65d-0ba4-54b5-9ec5-cc0b21921870"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bc1342a-2088-455c-9f40-b44205d5e138"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
