ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d2b3bf4d-0cdc-5a9f-ac4d-ae94ab1b18d1,tg:lhbr:14971,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:14971,record identifiers,https://data.letterenhuis.be/ark:/24970/d2b3bf4d-0cdc-5a9f-ac4d-ae94ab1b18d1,object identifier,Brieven,,,,,,
d2b3bf4d-0cdc-5a9f-ac4d-ae94ab1b18d1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7cebaf81-8361-44fd-99bd-1d5395985fbe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4fca9e4a-e99a-4191-8356-d32d49be45b8"", ""inverseOntologyProperty"": """"}]"
d2b3bf4d-0cdc-5a9f-ac4d-ae94ab1b18d1,tg:lhbr:14971,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
d2b3bf4d-0cdc-5a9f-ac4d-ae94ab1b18d1,tg:lhbr:14971,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2b3bf4d-0cdc-5a9f-ac4d-ae94ab1b18d1,tg:lhbr:14971,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2b3bf4d-0cdc-5a9f-ac4d-ae94ab1b18d1,tg:lhbr:14971,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2b3bf4d-0cdc-5a9f-ac4d-ae94ab1b18d1,tg:lhbr:14971,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
d2b3bf4d-0cdc-5a9f-ac4d-ae94ab1b18d1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000014307,referentienummer,False,,,,,,,,,,,,,,,
d2b3bf4d-0cdc-5a9f-ac4d-ae94ab1b18d1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:14971,brocade id,False,,,,,,,,,,,,,,,
d2b3bf4d-0cdc-5a9f-ac4d-ae94ab1b18d1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:14971/N,brocade url,False,,,,,,,,,,,,,,,
d2b3bf4d-0cdc-5a9f-ac4d-ae94ab1b18d1,tg:lhbr:14971,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3 brgr,groepsbeschrijving,False,3,brgr,,,,,,,,,,,,,
d2b3bf4d-0cdc-5a9f-ac4d-ae94ab1b18d1,tg:lhbr:14971,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1dcd54db-830e-5121-9b4a-23505abbba75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c64802cd-0165-4a34-a6e7-53f92ae344cd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
