ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cfdcabca-4c5b-58ac-81b6-e54f05a2c56e,tg:lhbr:104780,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:104780,record identifiers,https://data.letterenhuis.be/ark:/24970/cfdcabca-4c5b-58ac-81b6-e54f05a2c56e,object identifier,Brieven,,,,,,
cfdcabca-4c5b-58ac-81b6-e54f05a2c56e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb87a5d7-6fbd-4a8a-9a82-f66c786dac9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dbe6410-65a3-4f51-ad1a-e171e85102f2"", ""inverseOntologyProperty"": """"}]"
cfdcabca-4c5b-58ac-81b6-e54f05a2c56e,tg:lhbr:104780,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
cfdcabca-4c5b-58ac-81b6-e54f05a2c56e,tg:lhbr:104780,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfdcabca-4c5b-58ac-81b6-e54f05a2c56e,tg:lhbr:104780,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfdcabca-4c5b-58ac-81b6-e54f05a2c56e,tg:lhbr:104780,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
cfdcabca-4c5b-58ac-81b6-e54f05a2c56e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000098569,referentienummer,False,,,,,,,,,,,,,,,
cfdcabca-4c5b-58ac-81b6-e54f05a2c56e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:104780,brocade id,False,,,,,,,,,,,,,,,
cfdcabca-4c5b-58ac-81b6-e54f05a2c56e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:104780/N,brocade url,False,,,,,,,,,,,,,,,
cfdcabca-4c5b-58ac-81b6-e54f05a2c56e,tg:lhbr:104780,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""40bc7c9b-7fa1-55f0-9f4b-d0ec6a9ce5cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b9a1e0c-8664-4c74-8efd-c60450bf3345"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
