ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e4311faa-fca2-5e12-a3ef-7dc050081bc2,tg:lhbr:25437,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:25437,record identifiers,https://data.letterenhuis.be/ark:/24970/e4311faa-fca2-5e12-a3ef-7dc050081bc2,object identifier,Brieven,,,,,,
e4311faa-fca2-5e12-a3ef-7dc050081bc2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd094536-c222-41c5-a962-8d950bf25058"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6686eaa7-b141-4053-af0b-8703e2d04449"", ""inverseOntologyProperty"": """"}]"
e4311faa-fca2-5e12-a3ef-7dc050081bc2,tg:lhbr:25437,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
e4311faa-fca2-5e12-a3ef-7dc050081bc2,tg:lhbr:25437,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
e4311faa-fca2-5e12-a3ef-7dc050081bc2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000024395,referentienummer,False,,,,,,,,,,,,,,,
e4311faa-fca2-5e12-a3ef-7dc050081bc2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:25437,brocade id,False,,,,,,,,,,,,,,,
e4311faa-fca2-5e12-a3ef-7dc050081bc2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:25437/N,brocade url,False,,,,,,,,,,,,,,,
e4311faa-fca2-5e12-a3ef-7dc050081bc2,tg:lhbr:25437,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08706d5b-7712-5a4b-9d69-f81b077a4d61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b29a174-710d-4f54-9ad8-07837ee4aae6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e4311faa-fca2-5e12-a3ef-7dc050081bc2,tg:lhbr:25437,e73_Titles,,,au::3633,,,,lhbr,lhbr,Brief,8764ed68-712d-552d-bc4b-2350a98740d4,bs,,au::3633:1,au::3633g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/388731"",""au::3633"",""au::3633:1"",""ark:/83110/x0/8764ed68-712d-552d-bc4b-2350a98740d4"",""Arnold de Castro"",""ark:/83110/x0/d859b45c-6f8e-598c-a327-2651c15f0889""],""name"":""Arnold de Castro"",""ark"":""ark:/83110/x0/d859b45c-6f8e-598c-a327-2651c15f0889"",""uri"":""/agents/people/388731"",""id"":""au::3633:1"",""resourceArk"":""ark:/83110/x0/8764ed68-712d-552d-bc4b-2350a98740d4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8764ed68-712d-552d-bc4b-2350a98740d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4311faa-fca2-5e12-a3ef-7dc050081bc2,tg:lhbr:25437,e73_Titles,,,au::17200,,,,lhbr,lhbr,Brief,f36bd6d6-257b-5df0-95af-355b69667a84,co,,au::17200:1,au::17200g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1840400"",""au::17200"",""au::17200:1"",""ark:/83110/x0/f36bd6d6-257b-5df0-95af-355b69667a84"",""August Snieders"",""ark:/83110/x0/4a6a0ae3-7b5b-5571-a354-de3c381ab22a""],""name"":""August Snieders"",""ark"":""ark:/83110/x0/4a6a0ae3-7b5b-5571-a354-de3c381ab22a"",""uri"":""/agents/people/1840400"",""id"":""au::17200:1"",""resourceArk"":""ark:/83110/x0/f36bd6d6-257b-5df0-95af-355b69667a84"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f36bd6d6-257b-5df0-95af-355b69667a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
