ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ce65d64f-382c-5626-a899-d6ec114dd7d8,tg:lhbr:234256,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:234256,record identifiers,https://data.letterenhuis.be/ark:/24970/ce65d64f-382c-5626-a899-d6ec114dd7d8,object identifier,Brieven,,,,,,
ce65d64f-382c-5626-a899-d6ec114dd7d8,tg:lhbr:234256,e73_AnnotationsImmaterial,1,note.lhalg,"<p>p.24-25</p>
","<p>p.24-25</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce65d64f-382c-5626-a899-d6ec114dd7d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbfc3593-b2e9-4d72-81b4-616132b98232"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea575236-2660-41dc-a0e1-323b48b9237b"", ""inverseOntologyProperty"": """"}]"
ce65d64f-382c-5626-a899-d6ec114dd7d8,tg:lhbr:234256,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
ce65d64f-382c-5626-a899-d6ec114dd7d8,tg:lhbr:234256,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19591024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce65d64f-382c-5626-a899-d6ec114dd7d8,tg:lhbr:234256,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce65d64f-382c-5626-a899-d6ec114dd7d8,tg:lhbr:234256,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
ce65d64f-382c-5626-a899-d6ec114dd7d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000223440,referentienummer,False,,,,,,,,,,,,,,,
ce65d64f-382c-5626-a899-d6ec114dd7d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:234256,brocade id,False,,,,,,,,,,,,,,,
ce65d64f-382c-5626-a899-d6ec114dd7d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:234256/N,brocade url,False,,,,,,,,,,,,,,,
ce65d64f-382c-5626-a899-d6ec114dd7d8,tg:lhbr:234256,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b573063d-a644-5688-8524-b02785ec2aea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2b0fcaf-b079-4351-83d0-ccb66e4a6ee0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ce65d64f-382c-5626-a899-d6ec114dd7d8,tg:lhbr:234256,e73_Titles,,,au::15516,,,,lhbr,lhbr,Brief,10544dd9-b7b9-5f78-b4c6-6b2ad2b6a38b,bs,,au::15516:1,au::15516g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1660212"",""au::15516"",""au::15516:1"",""ark:/83110/x0/10544dd9-b7b9-5f78-b4c6-6b2ad2b6a38b"",""Flor van Reeth"",""ark:/83110/x0/82796805-5957-58d6-a281-fa2ca26c6523""],""name"":""Flor van Reeth"",""ark"":""ark:/83110/x0/82796805-5957-58d6-a281-fa2ca26c6523"",""uri"":""/agents/people/1660212"",""id"":""au::15516:1"",""resourceArk"":""ark:/83110/x0/10544dd9-b7b9-5f78-b4c6-6b2ad2b6a38b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/10544dd9-b7b9-5f78-b4c6-6b2ad2b6a38b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce65d64f-382c-5626-a899-d6ec114dd7d8,tg:lhbr:234256,e73_Titles,,,au::8692,,,,lhbr,lhbr,Brief,93709d12-4542-5900-93f3-be54057528ea,co,,au::8692:1,au::8692g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/930044"",""au::8692"",""au::8692:1"",""ark:/83110/x0/93709d12-4542-5900-93f3-be54057528ea"",""Georg Hermanowski"",""ark:/83110/x0/f11631c5-fc84-50db-bbbc-bc15b92668f0""],""name"":""Georg Hermanowski"",""ark"":""ark:/83110/x0/f11631c5-fc84-50db-bbbc-bc15b92668f0"",""uri"":""/agents/people/930044"",""id"":""au::8692:1"",""resourceArk"":""ark:/83110/x0/93709d12-4542-5900-93f3-be54057528ea"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/93709d12-4542-5900-93f3-be54057528ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
