ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fa47f9a2-fb4c-562c-b978-595034375393,tg:lhbr:86025,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:86025,record identifiers,https://data.letterenhuis.be/ark:/24970/fa47f9a2-fb4c-562c-b978-595034375393,object identifier,Brieven,,,,,,
fa47f9a2-fb4c-562c-b978-595034375393,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91d9d58c-2c0f-41d6-882a-8f1b5b98213e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76891099-5388-4685-ba85-11328e97f450"", ""inverseOntologyProperty"": """"}]"
fa47f9a2-fb4c-562c-b978-595034375393,tg:lhbr:86025,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
fa47f9a2-fb4c-562c-b978-595034375393,tg:lhbr:86025,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa47f9a2-fb4c-562c-b978-595034375393,tg:lhbr:86025,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa47f9a2-fb4c-562c-b978-595034375393,tg:lhbr:86025,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
fa47f9a2-fb4c-562c-b978-595034375393,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000080756,referentienummer,False,,,,,,,,,,,,,,,
fa47f9a2-fb4c-562c-b978-595034375393,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:86025,brocade id,False,,,,,,,,,,,,,,,
fa47f9a2-fb4c-562c-b978-595034375393,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:86025/N,brocade url,False,,,,,,,,,,,,,,,
fa47f9a2-fb4c-562c-b978-595034375393,tg:lhbr:86025,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b91aa1a-64db-5af9-8c33-830daf279bba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7afdb9af-a685-4a07-b70f-44d292b7b307"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fa47f9a2-fb4c-562c-b978-595034375393,tg:lhbr:86025,e73_Titles,,,au::10931,,,,lhbr,lhbr,Brief,5fa32b20-2867-5051-9a22-1925b517738d,bs,,au::10931:1,au::10931g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1169617"",""au::10931"",""au::10931:1"",""ark:/83110/x0/5fa32b20-2867-5051-9a22-1925b517738d"",""Emile Lambrechts"",""ark:/83110/x0/dc10d360-4d51-53c7-bb77-8d0b6f132da9""],""name"":""Emile Lambrechts"",""ark"":""ark:/83110/x0/dc10d360-4d51-53c7-bb77-8d0b6f132da9"",""uri"":""/agents/people/1169617"",""id"":""au::10931:1"",""resourceArk"":""ark:/83110/x0/5fa32b20-2867-5051-9a22-1925b517738d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5fa32b20-2867-5051-9a22-1925b517738d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa47f9a2-fb4c-562c-b978-595034375393,tg:lhbr:86025,e73_Titles,,,au::14130,,,,lhbr,lhbr,Brief,8c48f5de-508b-5b31-98b5-726cacf6c11f,co,,au::14130:1,au::14130g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1511910"",""au::14130"",""au::14130:1"",""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""Isidoor Opsomer"",""ark:/83110/x0/60feb605-b989-5109-8e1d-42aa2d9129bb""],""name"":""Isidoor Opsomer"",""ark"":""ark:/83110/x0/60feb605-b989-5109-8e1d-42aa2d9129bb"",""uri"":""/agents/people/1511910"",""id"":""au::14130:1"",""resourceArk"":""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
